SMILES,similarity
CNc1c([N+](=O)[O-])cc(CC(=O)OC)c(N=[N+]=[N-])c1Cl,0.7280061626332422
COC(c1ccc(S(=O)CCCF)cc1)C(CF)N=[N+]=[N-],0.7279160469751615
CC(=O)OCC1OC(OCCCCCCCCN=[N+]=[N-])C(OC(C)=O)C(O)C1OC(C)=O,0.7279045140725791
CC(C)(C)OC(=O)NC(c1cccc(Cl)c1)C1CCC(N=[N+]=[N-])CC1,0.7278954182730251
CC1C(n2ccc(N)nc2=O)OC(CO)(N=NN)C1O,0.7278751411632403
CCOc1nc(=O)n(C2CC(O)C(CO)(N=[N+]=[N-])O2)cc1C,0.7278268641092438
C=CC1C(n2ccc(=O)[nH]c2=O)OC(CO)(N=C)C1O,0.727814637207485
CCCCOC1C(Br)OC(COC(=O)c2ccccc2)C(O)C1N=[N+]=[N-],0.7277993441884132
CC(C)(C)OC(=O)NC1CC=C(CN=[N+]=[N-])C1,0.7276721162802152
CC1CCC(C(C)C)C(OC(CBr)(N=[N+]=[N-])c2ccccc2)C1,0.7276447567964076
CC(=O)CCC=C(O)C(C)C(O)C(O)C(C)CN=[N+]=[N-],0.7274698402056115
O=C=NC1CCC(C(N=C=O)C2CCCC(N=C=O)C2)CC1,0.7274269690636085
C=CC(SC(C)=O)c1c([N+](=O)[O-])cc(CO)cc1[N+](=O)[O-],0.7274178968868241
COC(=O)C1=CC(N=[N+]=[N-])C(NC(C)=O)C(C(=O)[O-])O1,0.7273836292768714
COCC(OC)C1OC(=O)C(N=[N+]=[N-])C1OC,0.7272520489359444
CNC(=O)C1OC(OC(C)=O)C(OC(C)=O)C1N=[N+]=[N-],0.7270733913201434
COC(C)(C)OC1CC(N=[N+]=[N-])C(Br)C(C)O1,0.7270106395824341
COC(=O)CSC1([N+](=O)[O-])C=CC(N=C=S)=C(F)C1,0.7269820900104804
CC(=O)NC1CC(=O)N(C(=O)OC(C)(C)C)C1CN=[N+]=[N-],0.7269730672007783
CSc1[nH+]c(CN=[N+]=[N-])cn1-c1ccc(I)cc1,0.7269283849091843
CC1(C(F)(F)F)NC(=O)N(CCN=[N+]=[N-])C1=O,0.7268637799346191
N#CSc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,0.7267574968530882
N#Cc1ccc(C(F)(F)F)cc1OC(CCN=[N+]=[N-])c1ccccc1,0.7264727592584472
N#Cc1ccc(C(F)(F)F)cc1OC(CCN=[N+]=[N-])c1ccon1,0.7264141520958569
COC1CC(C(COc2ccc(Br)cc2)N=[N+]=[N-])OC1OC,0.7263707008144629
CC1C(c2ccc3c(N)nc(N)nn23)OC(CO)(N=[N+]=[N-])C1C,0.7261371846929361
CCC(=O)OCc1cc(C=CCO)ccc1C(=O)N=[N+]=[N-],0.7260727424868931
CC(c1ccccc1)N1CC(COC(=O)c2ccccc2)C(N=[N+]=[N-])C1=O,0.726001325338206
CC(OC(=O)c1ccccc1)C1CC(N=O)C(CO)O1,0.7259636777583158
CCC1OC(n2ccc(=O)[nH]c2=O)C(OCCOC)C1N=[N+]=[N-],0.7258159952297194
CC(=O)OC1OC(C(O)N=[N+]=[N-])C(OC(C)=O)C1OC(C)=O,0.7255864258227632
Cc1cn(N2CC(CO)C(N=[N+]=[N-])C2)c(=O)[nH]c1=O,0.7255710026678478
CC(C(O)CN=[N+]=[N-])C1OC(O)(C(=O)[O-])CC(O)C1C,0.7255460002906338
CCCCC(CC)c1cc(=O)nc(NC(=O)NCCCCCCN=[N+]=[N-])[nH]1,0.7254912528671529
COC(=O)C(CC(C)C)NC(=O)CC1CCC(O)C1N=[N+]=[N-],0.7254369282682271
C=C(CO[Si](C)(C)C(C)(C)C)c1ccc(CN=[N+]=[N-])cc1,0.7253317343426122
CSc1nc(=O)c(C)cn1CC(O)CN=[N+]=[N-],0.7253253410104377
COC(c1ccc(SC(C)C)cc1)C(CF)N=[N+]=[N-],0.7252590709593973
CC1OC(C)C(NC(=O)OCc2ccccc2)C(O)C1N=[N+]=[N-],0.7252128621650616
CC(C)(C)OC(=O)N1CC(N=[N+]=[N-])C(OCc2cccc(F)c2)C1,0.7251053116443043
CC(=O)OC1CC(NC(=O)OC(C)(C)C)C(OC(C)=O)CC1N=[N+]=[N-],0.7250417183927116
CC(=O)OCC1OC(Sc2ccccc2)C(N=[N+]=[N-])C(O)C1OC(C)=O,0.7250315641782823
CCCCCCCCCCCCCCC1OC(C)(C)OC1C(COS(=O)(=O)c1ccc(C)cc1)N=[N+]=[N-],0.7250231566487604
Cc1cn(C2OC(CO)C(O)C2(C)N=[N+]=[N-])c(=O)[nH]c1=O,0.7248405313287172
CCC1(CO)OC(n2cnc3c(N)ncnc32)C(OC)C1N=[N+]=[N-],0.7246940022514425
CCC1OC(OC(CC(=O)OC)C(=O)OC)C(N=[N+]=[N-])C(C)C1C,0.7245795817160615
N#CCCSc1nc(N)nc2c1ncn2C1CC(O)C(CO)O1,0.724332179268513
CC(=O)NCC1CN(c2ccc(N=[N+]=[N-])c(F)c2)C(=O)O1,0.724296562172929
CCCCc1oc2ccc(C(=O)OC)cc2c1C(=O)c1ccc(CCN=[N+]=[N-])cc1,0.7242579898361922
[N-]=[N+]=Nc1c(Cl)nc(N)nc1NC1CC1C(O)CO,0.7242563883579087
CCC(CC)CC1OC(C(=O)OC(C)C)=CC(N=[N+]=[N-])C1NC(C)=O,0.7242386326665323
CC(=O)OCC1OC(N=[N+]=[N-])C(OC(C)=O)C(C)C1OC(C)=O,0.7242313870155314
C=C1NC(N)=[NH+]c2c1ncn2C1OC(CO)(N=[N+]=[N-])C(O)C1F,0.7241629791554604
CCOC(=O)C1([NH2+]CCCN=[N+]=[N-])CC(C)CC(C)(C)C1,0.7239752915595081
[N-]=[N+]=NC1=C(Br)C(=O)C(Br)=C(N=[N+]=[N-])C1=O,0.7239545086384979
CCCCCCCCCCCCCCCCOCC(CO)COC1OC(CC)C(C)C(C)C1N=[N+]=[N-],0.7237754047459779
CCOC(=O)C(NC(=O)c1ccccc1)C1CCC(C(=O)N=[N+]=[N-])C1,0.7237337913020636
COC(=O)C(O)C(O)C(OC(C)=O)C(CO)N=[N+]=[N-],0.7236700231187359
Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=S)[nH]c1=O,0.7236238465332159
N#CC1=N[NH+]=C(N)C1(C#N)C1OC(CO)C(O)C1O,0.7236117843361396
CCCCCCOC1C=C(C(=O)OCC)CC(N=[N+]=[N-])C1NC(C)=O,0.7236053392567047
CC(=O)N1C(=O)C(O[Si](C)(C)C(C)(C)C)CC1CN=[N+]=[N-],0.7235264666200921
Nc1[nH]c(=O)nc2c1ncn2C1CC(O)C(CO)O1,0.7233460127617704
CC(=O)OCC1OC(SCc2ccc(Cl)cc2)C(C)C(N=[N+]=[N-])C1OC(C)=O,0.7232035950891933
CCCOC1C=CC(N=[N+]=[N-])C(CO[Si](C)(C)C(C)(C)C)O1,0.723145721640071
COC(c1ccc(-n2cncn2)cc1)C(CF)N=[N+]=[N-],0.7231404923073658
CC(=O)OC1CC(n2ccc(=O)[nH]c2=O)OC1CN=[N+]=[N-],0.7230281321493169
CONc1ccn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n1,0.7229847533514999
CC(=O)OCC1OC(OC(C)=O)C(N=[N+]=[N-])C(N=[N+]=[N-])C1OC(C)=O,0.7229473500608514
C=CCOc1ccc([N+](=O)[O-])cc1C=[N+]([O-])C(CO)c1ccccc1,0.7227718384515405
COC(=O)CC1C[NH+](C(C)C(=O)OC(C)(C)C)CC(CN=[N+]=[N-])O1,0.7227592220300112
COC(COCC(C)C)CC(O)C(COc1cc(F)cc(F)c1)N=[N+]=[N-],0.7227589918640667
O=c1nc2oc(CCCCCCCCCOCCCCCl)cc2cn1C1CCC(CO)O1,0.7227478089016266
CC(=O)OCC1OC(OCCCCCCN=[N+]=[N-])C(OC(C)=O)C1OC(C)=O,0.7227368176354976
COC(=O)C=CC(=O)NCCNc1nc(F)c(F)c(N=[N+]=[N-])c1F,0.7225978277785405
CCSC1OC(C(=O)OC)C(O)C(OC(=O)c2ccccc2)C1N=[N+]=[N-],0.7224747913782529
CSC1OC(C(N=[N+]=[N-])C(C)O)C(O)C(O)C1O,0.7223463505810801
CC(=O)OC1CC(N=[N+]=[N-])C(OC(=O)OC(C)(C)C)C(C)O1,0.7222227576181361
CCOC1C(COC(C)=O)OC(N=[N+]=[N-])C(NC(C)=O)C1OC(C)=O,0.7221672891813613
CCCCCCCC(=O)OCC1(CN=[N+]=[N-])CC(F)C(n2ccc(N)nc2=O)O1,0.7220209320029414
COC(=O)C(NC(=O)C(N=[N+]=[N-])C(O)c1ccccc1)C(C)C,0.7220179570133789
Cc1cn(C2OC(CO)(CN=[N+]=[N-])C(O)C2F)c(=O)nc1N,0.7220030899135268
C[Si](C)(C)CCOC(=O)N1CCC(O)C(N=[N+]=[N-])CC1,0.7219807187885598
CCCCCC#Cc1nc2c(N)ncnc2n1C1CC(O)C(CO)O1,0.7217861795794354
COC(c1ccc(C2=CC3COC(=O)N3C2)cc1)C(CF)N=[N+]=[N-],0.7217733147265468
C=CCOC1OC(COC(C)=O)C(OC(C)=O)C1N=[N+]=[N-],0.7217518374366603
COC(=O)C(C)([NH2+]CCN=[N+]=[N-])c1ccc(I)cc1,0.7217149700325673
CC(C)(C)OC(=O)N1C(CN=[N+]=[N-])C(C(=O)[O-])OC1(C)C,0.7215643363563684
COC(c1ccc(OC(F)F)cc1)C(CF)N=[N+]=[N-],0.7214741929198081
CCC(O)C(OC)C1OC(C)=CC(N=[N+]=[N-])C1N=CC=O,0.7214646767395476
CC(C)(C)OC(=O)N1CC(CN=[N+]=[N-])[NH+]=C1c1ccccn1,0.7212574547386175
O=Cc1cc(=O)[nH]c(=O)n1C1CC(O)C(CO)O1,0.72100075160987
O=c1nc[nH]c2c1ncn2C1C=CC(O)(CO)C1O,0.7208284686641657
CCC(=O)c1ccc(CCC(=O)NC)cc1CN=[N+]=[N-],0.7208015445391178
O=c1nc(N[O-])ccn1C1C=CC(CO)O1,0.7206782693824298
CC(=O)Oc1ccccc1C(=O)Nc1cnc(N=[N+]=[N-])s1,0.7206549412652319
CCCCCCCCCCCCC#CC(O)C(O)C(COc1ccc(OC)cc1)N=[N+]=[N-],0.7206366921940266
Cc1cn(C2OC(CI)C(N=[N+]=[N-])C2O)c(=O)[nH]c1=O,0.720621762372618
COC(=O)C1C(CCN=[N+]=[N-])OC(=O)N1C(=O)OC(C)(C)C,0.7204353415059616
CCCCCCCCCCCCCCCCCC(=O)OC(OCCCO)n1cnc2c(N=[N+]=[N-])nc(N=[N+]=[N-])nc21,0.7204296011278092
NC(=O)C1(CCn2ccnc2[N+](=O)[O-])C=CC=C(I)C1,0.7202886758857119
CCCC=CSc1nc2c(N)ncnc2n1C1CC(O)C(CO)O1,0.7202682786460939
CC(=O)Nc1c(O)ccc(Br)c1C1(N=C=O)CCC1,0.7202066908509102
COC1OC(COCc2ccccc2)C(C)C(C)C1N=[N+]=[N-],0.7201891915330991
CCC1C(n2cnc3c(=O)nc(N)[nH]c32)OC(CO)(N=[N+]=[N-])C1O,0.7200532472046008
Nc1cc[nH+]c2c1ncn2C1CC(OP(=O)([O-])[O-])C(CO)O1,0.719921350628191
CSC1OC(CO)C(O)C(N=[N+]=[N-])C1OC(=O)c1ccccc1,0.719809345993182
[N-]=[N+]=NC1CC(n2cc(Br)cnc2=O)OC1CO,0.719762947133451
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1CN=[N+]=[N-],0.7196754757977102
CC(=O)OCC1C(C(CO)N=[N+]=[N-])OC(O)(COC(C)=O)C1COC(C)=O,0.7196732126349228
COC1C(Sc2ccc(C)cc2)OC(CN=[N+]=[N-])C1OC(C)=O,0.7196707145895734
CC1(N=[N+]=[N-])C(n2ccc(N)nc2=O)OC(F)(CO)C1O,0.719666270302808
C=CCOC1OC(C)C(N=[N+]=[N-])C(O)C1OC(C)=O,0.7195955925052456
CC(OC(=O)c1ccccc1)C1CC(N=[N+]=[N-])CO1,0.7195176677966526
N=Nc1cc(=O)[nH]c(=O)n1C1OC(CO)C(O)C1O,0.7194303272432061
C#CCOCC(NC(C)=O)C(=O)NCc1ccc(N=[N+]=[N-])cc1,0.7193347584577692
CC1(O)CC(O)C(N=[N+]=[N-])C(C(O)C(O)CO)O1,0.7192239785077994
CSCCC(N=Cc1c(COP(=O)([O-])[O-])cnc(C)c1O)C(=O)[O-],0.7191994903810024
COC(=O)c1nc(Br)cc(N=[N+]=[N-])c1OCc1ccccc1,0.719180481022416
Nc1ncnc2c1N=C[N+]2(C1CCCC1)C1OC(CO)C(O)C1O,0.7188610825565882
O=c1nc[nH]c2c1N=NC2=C1OC(CO)C(O)C1O,0.7188171657357371
Nc1c(F)c(=O)[nH]c(=O)n1C1CC(O)C(COP(=O)([O-])[O-])O1,0.7187630831002567
COC(c1ccc(C[NH+](C)C)cc1)C(CF)N=[N+]=[N-],0.7187107841539967
CCOC(=O)C1=CC(O)C(N=[N+]=[N-])C(O)C1,0.7186548873219094
COc1cn(C2CC(O)(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,0.7186360539870846
CC(=N)OC1OC(CN=[N+]=[N-])C(C)C(C)C1C,0.7185490127482884
COc1ccc(C(CN=[N+]=[N-])C(C)O)nc1-c1ccc(F)c(Cl)c1,0.7184672136474619
N#CCCC1(O)OC(CN=[N+]=[N-])C(O)C1O,0.7182669721613637
CCC(N=[N+]=[N-])c1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.718250183605071
CCCCOC1C(OC)OC(CO)C(O)C1N=[N+]=[N-],0.718213664630937
COC1CC(OC(=O)c2ccc(-c3ccccc3)cc2)C(CN=[N+]=[N-])O1,0.7181089503261623
CCc1cn(C2CC(O)C(CN=[N+]=[N-])O2)c(=O)[nH]c1=O,0.7180485549122547
B#SOC1C(C)C(B)OC1(CO)N=[N+]=[N-],0.7180119904638101
CNC(=O)N(C=C(C=O)CCCSSC(C)(C)C)C1CC(O)C(CO)O1,0.7177658269514147
CCc1c(F)c(=O)[nH]c(=O)n1C1CC(O)C(COP(=O)([O-])[O-])O1,0.717762853451587
CC(=O)OC1CC(CNC(=O)C(F)(F)F)OC1(N=[N+]=[N-])OC(C)=O,0.7177548069941271
COC(c1ccc(C2=NOC(COC(C)=O)C2)cc1)C(CF)N=[N+]=[N-],0.7177300718710662
CC1(C)[NH+]=C(N)[NH+]=C(N)N1c1cccc(N=[N+]=[N-])c1,0.717652408700165
Nc1c2ncnc-2nc(Cl)n1C1CC(O)C(CO)O1,0.7176300873595696
CC(=O)OC(CCc1ccccc1)CC(CN=[N+]=[N-])(C[Si](C)(C)C)N=[N+]=[N-],0.7176046926635851
COC1(C=O)CCC(NC(=O)CN=[N+]=[N-])C(C(O)C(O)CO)O1,0.7176004609765857
CC(C)(C)OC(=O)NCC(=O)NC1OC(CN=[N+]=[N-])C(O)C(O)C1O,0.7175077749171455
CSCC1OC(n2cnc3c(N)ncnc32)C(N=[N+]=N)C1O,0.7174194506271582
CCCCOC1C(O)C(CO)OC(O)C1N=[N+]=[N-],0.7173708434356991
CCOC(=O)C1([NH2+]CCCN=[N+]=[N-])CC(C)N(C)C1,0.7172777182966482
CCOC(=O)C1CC([NH3+])C(NC(C)=O)C(OC(CC)CC)C1N=[N+]=[N-],0.7172546756983719
Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)nc1N1CCOCC1,0.7172326061212639
CCC(c1ccc(O)cc1)C(CC)c1ccc(O)c(N=[N+]=[N-])c1,0.7171949497176116
CCOC(=O)N1C(C(=O)N=[N+]=[N-])CSC1c1ccccc1,0.7170710378096259
CC(C)(C)OC(=O)N1C(C(O)C=CCN=[N+]=[N-])COC1(C)C,0.7170050778467842
COC(=O)C1CCC(C)C(c2ccc(Br)cc2)[NH+]1CC(O)CN=[N+]=[N-],0.7169688200165732
CC(C)(C)OC(=O)N1CCC(N=[N+]=[N-])C(O)C1,0.716894807015054
CC(=N)C1C(CO)OC(n2ccc(=O)[nH]c2=O)C1O,0.7168226958864881
Cn1ncc([N+](=O)[O-])c1C1=CCC(N=[N+]=[N-])C(F)CC1,0.7167098022676635
CC(COC(C)(C)C)C(NC(=O)OCc1ccccc1)C(=O)C=[N+]=[N-],0.7166383619469516
CCCCOC1C(O)C(CO)OC(OC)C1N=[N+]=[N-],0.7165657466392971
C=CC1OC(CN=[N+]=[N-])C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,0.7165262874518714
CCSC1OC(C)C(N=[N+]=[N-])C(OC(C)=O)C1OCc1ccccc1,0.7164677177688388
CCOC(=O)C1=CC(O)C(N=[N+]=[N-])C(NC(=O)OC(C)(C)C)C1,0.7164204793810334
Cc1cc(N=C=O)cc(C)c1CC1CCC(N=C=O)CC1,0.71619653122521
CCOC(=O)C(C)([NH2+]CCCN=[N+]=[N-])c1ccc(I)cc1,0.7161043057447243
COC(=O)c1cnc2c(I)cc(Cl)cc2c1N=[N+]=[N-],0.7160865443865612
COC1CCC(N=[N+]=[N-])C(C2OC(C)(C)OC2CO)O1,0.7160737393860142
CCCCCOC(=O)Nc1ccn(C2OC(CO)(N=[N+]=[N-])C(O)C2O)c(=O)n1,0.7160204870720714
CC1(C)OCC(C(N=[N+]=[N-])C(F)(F)C(O)CO)O1,0.7159897600451243
CC(=O)ON=C1CCC(CN=[N+]=[N-])OC1OC(C)C,0.7159841850213375
COC1C(OCCNC(=O)OCc2ccccc2)OC(C)C(O)C1N=[N+]=[N-],0.7159793128470487
COC(=O)C(OC(=O)CCl)C(N=[N+]=[N-])c1ccccc1,0.715928548746827
CC(C)(C)C1OC(CN=[N+]=[N-])C(O)C(O)C1O,0.7158881354439911
CC1(O)C(O)C(O)C(O)C(N=[N+]=[N-])C1O,0.7158840071463919
CC(=O)OCC1OC(O)(N=[N+]=[N-])C(C)C(OCc2ccccc2)C1O,0.7158710820917358
COC(c1ccc(N2CCCS2(=O)=O)cc1)C(CF)N=[N+]=[N-],0.7157632709559867
COC(=O)C1([NH2+]CCCN=[N+]=[N-])CC(C)(C)CC1C,0.7157234137484693
CC(C)(C)OC(=O)N(CCN=[N+]=[N-])Cc1ccc(CCCCN=[N+]=[N-])cc1,0.7157107014321089
COC(=O)C(C)([NH2+]CCN=[N+]=[N-])c1cc(O)cc(O)c1,0.7155133490679606
O=c1cc[nH]c(=O)n1C1OC(P(=O)([O-])[O-])C(O)C1O,0.7154512574049126
Cc1cn(C2CC(O)C(CO)(N=[N+]=[N-])O2)c(=O)nc1N,0.7154447661459485
C=C1NC(=O)C(C=CBr)=CN1C1OC(CO)C(O)C1O,0.7154344633244933
CONc1ccn(C2CC(N=[N+]=[N-])C(CO)S2)c(=O)n1,0.7153086579914019
CCc1nc2c(C)c(C)ccc2n1-c1ccc(CCN=[N+]=[N-])cc1,0.7152955050852439
CC(C)(C)OC(=O)N1CC(C(=O)C=[N+]=[N-])OC1=O,0.7151996863520478
Cc1ccc(S(=O)(=O)N(CC(C)N=[N+]=[N-])CC(C)N=[N+]=[N-])cc1,0.7150283020535657
COC(c1ccc(C2=NOC(CN=[N+]=[N-])C2)cc1)C(CF)N=[N+]=[N-],0.7150186547081138
COC(c1ccc(N2CCC([NH+](C)C)C2)cc1)C(CF)N=[N+]=[N-],0.7150070843082038
CC(=O)OCC1OC(N=[N+]=[N-])C(OC(C)=O)C(OC(C)=O)C1CC(=O)[O-],0.7149476436284558
Cc1ncc(COP(=O)([O-])[O-])c(CN=C2C=C(C(=O)[O-])OC2)c1O,0.7148337261026443
Nc1[nH]c(=O)nc2c1ccn2C1CC(O)C(CO)O1,0.714770438716552
Nc1nc(=O)c(C=CBr)cn1C1CC(O)C(CO)O1,0.7147059427024878
CC(=O)C(CN=[N+]=[N-])c1ccc(CC(C)CN=[N+]=[N-])cc1,0.7146191513785638
CC(=O)NCC1CN(c2cc(C)c(N=[N+]=[N-])c(C)c2)C(=O)O1,0.7145619554049731
COc1nc([N+](=O)[O-])cn1CC(N=[N+]=[N-])c1ccc(Cl)cc1Cl,0.7145466049049005
CCCOC1OC(COC(C)=O)C=CC1N=[N+]=[N-],0.71451651182143
COC(c1ccc(C(=O)[O-])cc1)C(CF)N=[N+]=[N-],0.7144777788215085
COCC1OC(OC)C(OS(=O)(=O)c2ccc(C)cc2)C1N=[N+]=[N-],0.7142639054117979
Cc1cc(O)cc(C)c1CC([NH3+])C(=O)N1Cc2ccccc2CC1CN=[N+]=[N-],0.7141612197202272
CC(=O)OCC1(c2ccc(F)cc2)CCC(N=[N+]=[N-])CC1,0.7141458827746308
CCC(C)(C)N=C(NC#N)Nc1cc(I)cc(N=[N+]=[N-])c1,0.7140729569443147
COC(CNc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)N=[N+]=[N-],0.7140140029880233
CSCCC1COC(C)(C)N1C(=O)C(O)C(N=[N+]=[N-])c1ccc(NC(C)=O)cc1,0.713988658722785
O=[N+]([O-])c1cccn1C1OC(CON=S)C(O)C1O,0.7139523157088989
C=Cc1ccc([N+](=O)[O-])c(C(COCCOCCN=[N+]=[N-])N=[N+]=[N-])c1,0.7138599758618475
COCC(NC(C)=O)C(=O)NCc1ccc(N=[N+]=[N-])cc1,0.713797927663359
O=C(Cn1cc([N+](=O)[O-])cn1)N=C1C=CC(N([O-])[O-])=CC1=O,0.7137972934810046
COC1OC(C)C(OC(C)=O)C(OC(C)=O)C1N=[N+]=[N-],0.713705594383681
COC(=O)C1([NH2+]CCCN=[N+]=[N-])CC(C)C1,0.7136280644422109
CS(=S)C(CCC([NH3+])C(=O)[O-])CNC(=O)OCc1ccc(N=[N+]=[N-])cc1,0.7136057283367178
Cc1cn(C2CC(O)C(C)(CO)O2)c(=O)n(N=[N+]=[N-])c1=O,0.713588794965561
O=[N+]([O-])c1cccc2c1ncn2C1CC(O)C(CO)O1,0.7135611376359627
CC(=O)OC1C(C)OC([Se]c2ccccc2)C(N=[N+]=[N-])C1OC(C)=O,0.71330635049307
N#Cc1ccc(Cl)cc1OC(CCN=[N+]=[N-])c1ccon1,0.7132581066303327
Cc1nc(N=Nc2ccc([N+](=O)[O-])cc2)c(CO)c(CO)c1O,0.7130337457180331
CC(C)C1COC(=O)N1C(=O)C(N=[N+]=[N-])C(C)(C)c1ccccc1,0.7129636052048349
COC(=O)C(C)([NH2+]CCCN=[N+]=[N-])c1cc(O)cc(O)c1,0.7129525798358682
COC(C1OCC(O)(CO)C1N=[N+]=[N-])n1ccc(N)nc1=O,0.7128778904383821
CCCCCc1nc2c(=O)nc(N)[nH]c2n1C1CC(O)C(CO)O1,0.7128677980506088
C=CSc1nc2c(N)ncnc2n1C1OC(COP(=O)([O-])[O-])CC1O,0.7128332144631133
CC1(C)OC(CN=[N+]=[N-])C(CN2C(=O)c3ccccc3C2=O)O1,0.7127323831724143
CC(=O)OCC1OC(N=[N+]=[N-])C(OC(C)=O)=CC1OC(C)=O,0.7127297709925922
CCC(C(N)=O)N1CCC(c2cccc(N=[N+]=[N-])c2)CC1=O,0.712703033624795
COC(=O)CC(NC(=O)C([NH3+])COCCOCCOCCOCCN=[N+]=[N-])c1cc(Cl)cc(Cl)c1,0.7126870534363328
[N-]=[N+]=NC1C(c2csc3c(N)cc[nH+]c23)OC(CO)(N=[N+]=[N-])C1O,0.7124887020428424
CC(=O)OC1CC(N=[N+]=[N-])C(C)OC1OC(C)=O,0.7123922609992857
CN(C)N=Nc1c(C(N)=O)cnn1C1OC(CO)C(O)C1O,0.7123840886752915
CCC1OC(OC(=N)C(Cl)(Cl)Cl)C(N=[N+]=[N-])CC1OC(C)=O,0.7123753248374813
NC(CNC=O)=[NH+]C1OC(COP(=O)([O-])[O-])C(O)C1O,0.7122277975678862
CCOC1C(O)OC(C(O)CNC(=O)N(C)N=O)C1O,0.7121621730594865
CC1CN(C(=O)OCc2ccccc2)CC(N=[N+]=[N-])C1O,0.7121544488678457
C=CCOC(C)(CC(O)CC(C)C(O)C(O)CN=[N+]=[N-])C(=O)OC,0.7121416055224012
CCCCCCOC1C(COC(C)=O)OC(O)C(N=[N+]=[N-])C1OCCCCCC,0.7121203057591855
CC(C)(C)OC(=O)NCC1(c2cccc(Cl)c2)CCC(N=[N+]=[N-])CC1,0.7120233483082252
COC1C(CO)OC(Sc2ccc(C)cc2)C1N=[N+]=[N-],0.7120088395134749
C=CCc1c(C)c(O)cc(CN=[N+]=[N-])c1N1OCCC1CC(C)C,0.7119525872014028
COC(OC)C1OC(C(=O)Nc2c(N)ncnc2N)CC1N=[N+]=[N-],0.7119091971176208
O=[N+]([O-])c1ccnc2c1ccn2C1C=CC(CO)O1,0.7118702615007383
CN(C)N=Nc1c(C(N)=O)ncn1C1OC(CO)C(O)C1O,0.7117426965104945
CC(=O)OCC1OC(n2ccnc2[N+](=O)[O-])C(OC(C)=O)C1O,0.7117173240794965
CCOC(=O)C(N=[N+]=[N-])C1OC(OCC)C(OC(C)=O)C1OC(C)=O,0.711658069424147
O=c1cc(CP(=O)([O-])[O-])ccn1C1OC(CO)C(O)C1O,0.7116286400149564
COC(c1ccc(C2=NCCO2)cc1)C(CF)N=[N+]=[N-],0.7116129184833277
COCC1(COC)CC(N=[N+]=[N-])C(N=[N+]=[N-])C1,0.7115480111072814
CC1OC2C(n3ccc(N)nc3=O)OC(CO)(N=[N+]=[N-])C2O1,0.711517479891111
C=CCc1cc(=O)[nH]c(=O)n1C1OC(CO)CC1O,0.7114951188697249
Cc1cn(C2OC3(CO)CC3C2N=[N+]=[N-])c(=O)[nH]c1=O,0.7114020501390315
O=c1nc(N[O-])ccn1C1CC(F)C(CO)O1,0.7113815540262385
CC(N=[N+]=[N-])C(=O)N1C(=O)OCC1Cc1ccccc1,0.7113644133270725
CNC(=O)N(C=C(C=S)C(C)C)C1CC(O)C(CO)O1,0.7112819763241129
CC(=O)NC1CCc2ccccc2-c2ccc(=O)c(N=[N+]=[N-])cc21,0.7110842515874556
COC(=O)NCCCCC(NC(=O)OC)C1CC1N=[N+]=[N-],0.7110377113667627
CCOC(=S)SC1OC2COC(c3ccccc3)OC2C(OC(C)=O)C1N=[N+]=[N-],0.7109849248369411
COC(=O)C(C)([NH2+]CCCN=[N+]=[N-])c1cc(Br)ccc1F,0.7109346281367677
CC(C)(C)OC(=O)NCC(=O)NC(Cc1ccccc1)c1nnc(N=[N+]=[N-])o1,0.7109187309700848
COC(=O)C1(N=[N+]=[N-])OC(CO)C(O)C(O)C1O,0.7108865965628848
[C-]#[N+]c1ccc(OCC(O)C(CO[Si](C)(C)C(C)(C)C)N=[N+]=[N-])cc1,0.7107642432966491
C=Cc1nc2c(N)ncnc2n1C1CC(O)C(CO)O1,0.7106474353924556
Cc1cc(NS(C)(=O)=O)c(C(C)C)c(N=[N+]=[N-])c1O,0.7106465433375273
Nc1[nH+]cc(OP(=O)([O-])[O-])n1C1OC(CO)C(O)C1O,0.7106361817304245
O=c1[nH]c(=O)n(C2OC(CO)C2CO)cc1C=CBr,0.7105962549521723
COCCC(C(=O)NC(=O)CBr)C1([N+](=O)[O-])N=CC=N1,0.7105807620242698
CC(=O)NC1C(COCc2ccccc2)CC(CO[Si](C)(C)C)=CC1N=[N+]=[N-],0.7105312580266853
CC1OC(CO)C(O)C(N=[N+]=[N-])C1O,0.710460890404547
COC(c1ccc(C(N)=[NH+]O)cc1)C(CF)N=[N+]=[N-],0.7104583017400699
CCOc1cc(CN=[N+]=[N-])c[n+]([O-])c1C(=O)N(C)C(=O)OC(C)(C)C,0.7104426375474915
CCCCCCCCCCCC[NH+]=c1nc(N)ccn1C1OC(CO)C(O)C1O,0.7104315325604129
