SMILES,similarity
Cc1cn(C2CC(C)C(C(=O)[O-])O2)c(=O)[nH]c1=O,0.78068638388449
Cc1cn(C2CC(O)C(CC(=O)[O-])O2)c(=O)[nH]c1=O,0.7806863620265436
CCCOCc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.7803501321565531
Cc1cn(C2OC(C)(CO)C(O)C2F)c(=O)[nH]c1=O,0.7801740843202865
[N-]=[N+]=NC1(N=[N+]=[N-])C(=O)Nc2ccccc2C1=O,0.779905186613109
Cc1nc(=O)c(N2CCN([NH+]([O-])[O-])CC2)c(N)[nH]1,0.7798456584095157
Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)CCC[NH3+])O2)c(=O)[nH]c1=O,0.7798104282854301
CC(C)OC(=O)C(=[N+]=[N-])c1ccc(Br)c(Br)c1,0.779797093375918
Cc1cn(C2CC(O)(CO)C(CO)O2)c(=O)[nH]c1=O,0.7796495723285681
CC1CCC(=O)N(CCC(N=[N+]=[N-])c2ccccc2)CC1,0.7794754362839855
Cc1cn(C2OC(COP(=O)([O-])[O-])C(O)C2[NH3+])c(=O)[nH]c1=O,0.7794038300675077
Cc1cn(C2OC(COP(=O)([O-])[O-])C(C[NH3+])C2O)c(=O)[nH]c1=O,0.7793285658658242
Nc1ccn(C2CC(CO)C(CO)(CO)O2)c(=O)n1,0.7793231038144088
[N-]=[N+]=NOCC1CCC(n2cc(F)c(N)nc2=O)O1,0.7791491838034889
Cc1cn(C2CC(O)C(C=O)O2)c(=O)[nH]c1=O,0.7791141389479489
Cc1onc(-c2ccc(N=[N+]=[N-])cc2)c1C(=O)[O-],0.7789808937417443
Nc1ccn(C2CSC(COP(=O)([O-])C(=O)[O-])O2)c(=O)n1,0.7788619995823661
Cc1cn(C2(C#N)CC2CO)c(=O)[nH]c1=O,0.7787671319323525
Cc1cn(Cc2cn(CCCCP(=O)([O-])[O-])nn2)c(=O)[nH]c1=O,0.7787528919564619
CC(=O)Cn1ncc(N=[N+]=[N-])c(Cl)c1=O,0.7787278565482184
Nc1ccn(C2CC([NH3+])C(CO)O2)c(=O)n1,0.7786858806512855
Cc1cn(C2OC(CON)C(O)C2F)c(=O)[nH]c1=O,0.7786474923838067
CS(=O)Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7785766849921003
N#CCCCc1cn(C2CC(O)C(CO)O2)c(=O)nc1N,0.7785517046764636
Cc1cn(C2CC(O)C(O)C(CO)O2)c(=O)[nH]c1=O,0.7784657117799354
Cc1cn(C2OC(CO)CC2=O)c(=O)[nH]c1=O,0.7784318672987365
CC(NC(=O)c1ccc(CN=[N+]=[N-])o1)C(N)=O,0.7782321656871614
NC(=O)COc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.7778624723218415
CC(=O)CCC=C1OC(CN=[N+]=[N-])C(O)C(O)C1C,0.7775923627048993
[NH3+]CCCc1cn(C2C[NH2+]CC(CO)O2)c(=O)[nH]c1=O,0.7775250175559432
CCC1CN(CC(=O)C(=[N+]=[N-])C(=O)[O-])C1=O,0.7775174630126073
[N-]=[N+]=NCC(C(=O)[O-])n1cc(O)c(Br)cc1=O,0.7774769360156265
CC1Oc2ccc(C(CCC(=O)[O-])N=[N+]=[N-])cc2NC1=O,0.7774012524043517
CCC#Cc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.777183674781714
CCc1cn(C2OC(CO)C(O)C2F)c(=O)nc1N,0.7771452835643888
Cc1cn(C2C=CC(F)(F)C2CO)c(=O)[nH]c1=O,0.7771443036034156
[N-]=[N+]=NCC(=O)Cn1nc([N+](=O)[O-])c(Cl)c(Cl)c1=O,0.77699840426581
Cc1cn(C2(CO)OCC(F)C2O)c(=O)[nH]c1=O,0.7769747638881901
CCOC(=O)C([NH2+]CCCN=[N+]=[N-])c1ncc(Cl)s1,0.7768717788414731
CSc1cn(C2CC(O)C(COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O,0.776799811334576
Cc1cn(C2OC(CO)C3OC(C)(C)OC32)c(=S)[nH]c1=O,0.7767462535311084
Nc1cn(C=C2CC2CO)c(=O)[nH]c1=O,0.7766276973669528
NC(=[NH2+])c1ncn(C2OC(CO)CC2O)c1N,0.7765666236208913
[N-]=[N+]=NC1NC(=O)c2ccccc2N(CC(F)(F)F)C1=O,0.7763615700934889
Cc1cn(C2CC([NH3+])C(CCC(=O)[O-])O2)c(=O)[nH]c1=O,0.7763092934848411
Cc1cn(C2CC(C)(O)C(COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O,0.7761515740016028
Cc1cn(C2CCC(OC(C)CP(=O)([O-])[O-])O2)c(=O)[nH]c1=O,0.7759929231165882
Cc1cn(CC(C)OCP(=O)([O-])[O-])c(=O)[nH]c1=O,0.7758056674403853
CC(=O)OCC1OC(N=[N+]=[N-])C(OC(C)=O)=CC1OC(C)=O,0.7757934728371729
CC(=O)NCC1CN(c2ccc([S-])cc2)C(=O)O1,0.7757431115417
CS(=O)(=O)N1CCC(N=[N+]=[N-])C(O)C1,0.7756568682444595
Cc1cn(CCc2ccc([N+](=O)[O-])cc2)c(=O)[nH]c1=O,0.7756174501992614
[NH3+]CCOCCc1cn(C2CCC(CO)O2)c(=O)[nH]c1=O,0.7755041659942417
CC(=O)N1CCC(C(CN=[N+]=[N-])c2ccc(Br)cc2)CC1,0.7753300686741884
NC(=O)c1cn(C2C=CC(CO)O2)c(=O)nc1N,0.7752953451782626
Cc1cn(C2OC3(CN=O)C[NH+](C)C2C3O)c(=O)[nH]c1=O,0.7752847510478384
CC#Cc1cn(C2OC(CO)C(O)C2C)c(=O)[nH]c1=O,0.7752627962737284
N=c1nc(N2CCCC(O)C2)cc(N)n1O,0.7752182226771631
CCc1cn(C2CCC(CO)O2)c(=O)n(N)c1=O,0.7751884094054501
CC1Oc2ccc(C(O)CN=[N+]=[N-])cc2NC1=O,0.7751224847914222
N=c1nc(N2CCC3(CC2)OCCO3)cc(N)n1O,0.7750405788316044
CC(=O)Nc1nc(=O)c2ncn(COCCN=[N+]=[N-])c2[nH]1,0.7750162383974636
CCOC(=O)C1CCCCCC(C(CN=[N+]=[N-])OC)C1=O,0.7749171370476253
Cc1cn(CC(O)COC(C(=O)[O-])P(=O)([O-])[O-])c(=O)[nH]c1=O,0.7748340153804908
CCc1cn(Cc2ccc([N+](=O)[O-])cc2Br)c(=O)[nH]c1=O,0.774827471233053
Nc1cn(C2CC(O)C(COP(=O)([O-])[O-])O2)c(=O)nc1N,0.7747938100253916
CC1CC([NH2+]CCN=[N+]=[N-])(C(=O)[O-])CC(C)O1,0.7747734392887491
C#Cc1cn(C2(O)COC(CO)C2O)c(=O)[nH]c1=O,0.7747662610341111
Cc1cn(C2OC(CO)C(O)C2OCCOCCCl)c(=O)[nH]c1=O,0.7746818855899777
[NH3+]C=CCc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.7745835281153393
O=c1ccn(CC2(COCP(=O)([O-])[O-])CC=CC2)c(=O)[nH]1,0.7744756756374622
Cc1cn(C(C)C2(COCP(=O)([O-])[O-])CC2)c(=O)[nH]c1=O,0.7744496999727292
CSc1nc(=O)n(C2CC(N=[N+]=[N-])C(CO)O2)cc1C,0.7743595913531834
NC(=O)c1cn(C2OC(CO)C=C2F)c(=O)nc1N,0.7743490572589389
Cc1cn(Cc2cccc([N+](=O)[O-])c2NN)c(=O)[nH]c1=O,0.7743453824671988
[NH3+]CCCOCCCCOCCCNc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7743164097937961
N=c1nc(C2C[NH2+]CCO2)cc(N)n1O,0.7742853411972356
CN(C)C=[NH+]c1ccn(C2CC(F)C(CO)O2)c(=O)n1,0.7741672579690113
Cc1c(C(=O)N=[N+]=[N-])sc(=S)n1C,0.7741136838975315
COC1OC(C)CC(N=[N+]=[N-])C1(OC)C(=O)c1ccccc1,0.773537033268128
[N-]=[N+]=NCCc1cnc(SCc2ccc(F)cc2)[nH]c1=O,0.7735233915263471
[N-]=[N+]=NCC1CN(c2ccc(N3CCOC3=O)cc2)C(=O)O1,0.7735093554659154
CC(C)CNc1ccn(CCN=[N+]=[N-])c(=O)n1,0.7732988574969375
Cc1cn(C2OC(CO)C(O)C2(C)[NH3+])c(=O)[nH]c1=O,0.7731962487783446
Nc1ccn(C2OC(C(O)[P+]([O-])([O-])O)=CC2O)c(=O)n1,0.7731006016414921
Cc1cn(C2CC(O)(F)C(CO)O2)c(=O)[nH]c1=S,0.7730922633858525
Cc1cn(C2CC(O)C(CO)O2)c(=S)[nH]c1=S,0.7730740814850251
CNc1nn(-c2ccccc2[N+](=O)[O-])c(N)c1C#N,0.7730064023667804
CCCc1cn(C2CC(O)C(CO)S2)c(=O)[nH]c1=O,0.7727056060338185
CN(C)C=[NH+]c1ccn(C2CC(CO)C(CO)O2)c(=O)n1,0.7727028503902771
COC(=O)C1CN(c2cccc(N=[N+]=[N-])c2)N=N1,0.7726277909852977
N#CCc1ccnc(NCCc2ccc(N([O-])[O-])cc2)n1,0.7725432100572333
CCCCCCCCCCOC(=O)Nc1ccn(C2OC(CO)(N=[N+]=[N-])C(O)C2O)c(=O)n1,0.7724518496663787
Cc1cn(C2OC(C[NH3+])CC2F)c(=O)[nH]c1=O,0.772400445409327
[C-]#[N+]C1CC(n2ccc(=O)[nH]c2=O)OC1CO,0.7723983735047788
CSCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.772396358150832
C=C(CC)CC1(CCCN=[N+]=[N-])C(=O)CCCC1=O,0.7723666957856765
CCCCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7723011849169465
Cc1cn(C2CC[NH+](CP(=O)([O-])[O-])C2)c(=O)[nH]c1=O,0.7722482640288622
COC(Br)Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.772217377608384
Nc1ccn(C2C=CC(CO)C(CO)S2)c(=O)n1,0.7721157065929534
CCOC(=O)c1c(N=[N+]=[N-])c2ccccc2n(C)c1=O,0.7718619613487003
Nc1cn(NCC(O)C(O)C(O)COP(=O)([O-])[O-])c(=O)[nH]c1=O,0.7718576051876269
Cc1cn(C2(F)OC(CO)C(O)C2F)c(=O)[nH]c1=O,0.7717966324733758
CC(=N)c1ncn(C2CCC(COCP(=O)([O-])[O-])O2)c1N,0.7717779774038642
COC(=O)C1([NH2+]CCCN=[N+]=[N-])CSC(C)C1,0.7716941994118816
Cc1cn(CC(O)(CN=[N+]=[N-])c2ccccc2)cn1,0.771597120005765
Cc1cn(C2CCC(C(=O)[O-])O2)c(=O)[nH]c1=O,0.7715757413947713
Nc1ccn(C2=CC(O)C(CO)O2)c(=O)n1,0.7715309147228087
Cc1cn(C2CC(N=[N+]=[N-])C(C[Se]c3ccccc3)O2)c(=O)[nH]c1=O,0.7714622127259857
CCc1cn(C2C=CC(OCP(=O)([O-])[O-])O2)c(=O)[nH]c1=O,0.7713946685638686
[N-]=[N+]=Nc1ccc(COC2CC(=O)N(O)C2=O)cc1,0.7713600420666891
CCCCCCCCCCCC#Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7712642280312672
CC#Cc1cn(C2(O)C(O)COC2CO)c(=O)[nH]c1=O,0.7712108775680269
C#COc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7710789491403893
[N-]=[N+]=NC1CN(C(=O)c2ccc(=O)[nH]n2)C1,0.7710691543402187
CCCCCOC(=O)Nc1ccn(C2OC(CO)(N=[N+]=[N-])C(O)C2O)c(=O)n1,0.7709026637435554
Cc1cn(C2CC3C(COC(=O)N3O)O2)c(=O)[nH]c1=O,0.7708655799463915
CCc1c([O-])n(-c2cccc(C(N)=O)c2)c(=O)[nH]c1=O,0.7707913849641634
NC(=S)NN=Cc1c([O-])n(-c2ccccc2Cl)c(=O)[nH]c1=O,0.7707561870570339
Cc1cn(C2OC(CO)C(I)C2O)c(=O)[nH]c1=O,0.7707331891782634
COC(=O)CCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7707051889863882
Nc1nc(N)n(C2OC(CO)C(O)C2O)c(=O)n1,0.770638074380362
[NH3+]CCCCCCCCNC(=O)Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,0.7706277241964647
CC(=O)ON=C1CCC(CN=[N+]=[N-])OC1OC(C)C,0.770577674574451
Cc1cn(Cc2cn(CC(F)(F)P(=O)([O-])[O-])nn2)c(=O)[nH]c1=O,0.7705411193306545
Cc1cn(C2COC(CO)C2O)c(=O)[nH]c1=O,0.7705049732836904
CCCCCCCCCCCCC#Cc1cn(C2OC(CO)C(O)C2F)c(=O)[nH]c1=O,0.7704278789793846
N#Cc1cn(CCc2ccc([N+](=O)[O-])cc2)c(=O)[nH]c1=O,0.7703959108435441
COC(=O)C([NH2+]CCN=[N+]=[N-])c1cc(F)c(F)c(F)c1,0.77038953044543
CC(=O)OCc1cn(C2OC(CO)C(O)C2O)c(=S)[nH]c1=O,0.7702896373329493
CC(=O)OC1C(N=[N+]=[N-])C(O)OC(CN=[N+]=[N-])C1(F)F,0.7702256824707512
CCOC(=O)c1c(N=[N+]=[N-])c2ccccc2[nH]c1=O,0.770135166875976
COc1ccc(C=C(N=[N+]=[N-])C(=O)[O-])c(Cl)c1OC,0.7701313540657299
CCOC=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7700589066667238
Cc1cn(C2(Cl)CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7699202770005047
Cc1cn(C2OC(CO)CC2[NH3+])c(=O)[nH]c1=O,0.7698264021546968
Cc1cn(C2CC(O)C(CO)O2)c(=O)n(CCOCCOCCF)c1=O,0.7697737782125637
CS(=O)(=O)OC1CCC(N=[N+]=[N-])CC1c1ccc(Cl)nc1,0.7697241321056576
C[Sn](C)(C)c1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.7697192569286244
Cc1cn(C2CC(O)C(OCP(=O)([O-])[O-])O2)c(=O)[nH]c1=O,0.769670842515389
Cc1cn(C2OC(CO)=CC2O)c(=O)[nH]c1=O,0.7696505913464984
CC(=O)Nc1nc(CCc2cccc(CN=[N+]=[N-])c2)cs1,0.7695629322681524
Nc1ccn(C2OC(CO)C(O)C2N=O)c(=O)n1,0.76952067629304
CNc1nn(-c2cccc([N+](=O)[O-])c2)nc1C(=O)[O-],0.7694930261092561
Nc1nccc(NC2OC(CF)C(O)C2O)c1[N+](=O)[O-],0.7694076873970788
Cc1cn(Cc2cc(F)cc(B(O)O)c2)c(=O)[nH]c1=O,0.7693829412010726
COc1cc(C=C(N=[N+]=[N-])C(=O)[O-])ccc1OC(F)(F)F,0.7692258848515159
Cn1nc(-c2ccc([N+](=O)[O-])cc2)cc(CO)c1=O,0.7690401704786867
CCc1cn(-c2ccccc2[N+](=O)[O-])nc(C(=O)[O-])c1=O,0.7690142215373748
N#Cc1cn(C2CSC(CO)O2)c(=O)nc1N,0.7688889007977312
Cc1cn(C2CC=C(C(N)=O)O2)c(=O)[nH]c1=O,0.7688087720394
COCc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.7688085428878662
[N-]=[N+]=NCC1(CO)C=CC(n2ccc(=O)[nH]c2=O)O1,0.7687221987999682
Cc1cn(CC2CC(CO)N(C)O2)c(=O)[nH]c1=O,0.7686531972284198
Cc1cn(C2OC(COP(=O)([O-])[O-])C(O)C2O)c(=O)nc1N,0.7686381632878305
Nc1nc(Cn2cc([N+](=O)[O-])cnc2=O)cs1,0.7685467060639812
CC1(CN=[N+]=[N-])CN(c2ccc([N+](=O)[O-])cn2)C(=O)O1,0.768543464173333
CC(=O)OCC1OC(OCCCCCCN=[N+]=[N-])C(OC(C)=O)C1OC(C)=O,0.7684813357952945
Cc1cn(C2C=CC(CO)C2)c(=O)[nH]c1=O,0.7684464638071519
Cc1cn(C2CC(OC(C)(C)P(=O)([O-])[O-])CO2)c(=O)[nH]c1=O,0.7683685862867152
COc1nc(NCc2cccc([N+](=O)[O-])c2)nc(OC)n1,0.768328529793126
COc1ccc(-c2cc(N=[N+]=[N-])n[nH]2)cc1C,0.7681913798779549
[N-]=[N+]=NCC1(CO)OC(n2ccc(N)nc2=O)CC1(O)F,0.7681873590779364
CC(=N)OC1OC(CN=[N+]=[N-])C(C)C(C)C1C,0.7680486624818881
COc1c(I)n(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7680414263654824
Nc1ccn(C2OC(CO)C3OP(=O)([O-])OC32)c(=[NH2+])n1,0.7679852578786159
Cc1cn(C2OC(CO)CCC2O)c(=O)[nH]c1=O,0.7679543934892056
CCOC(=O)C([NH3+])Cn1cc([N+](=O)[O-])c(=O)[nH]c1=O,0.7679438201799079
C=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7679094924902711
COC(=O)C([NH2+]CCN=[N+]=[N-])c1cc(O)cc(F)c1,0.767787512986477
COC1OC(CO)C(O)C(O)(Cc2ccccc2)C1N=[N+]=[N-],0.7676929315274683
Cc1cn(C(C)OC(CO)C(C)(C)CO)c(=O)[nH]c1=O,0.7676593968333184
O=C([O-])c1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.7675203999851631
CS(=O)OC1C(N=[N+]=[N-])CCCC1O[Si](C)(C)C,0.7674117484299785
O=c1nc(N[O-])ccn1C1CSC(CO)O1,0.7673172488395079
CC1[NH2+]C(CN=[N+]=[N-])C(O)C(O)C1O,0.7672770822868828
NC(=O)NN=Cc1c([O-])n(-c2ccccc2Cl)c(=O)[nH]c1=O,0.76725260244985
Cc1cn(C2CC(n3nncc3CN=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,0.7672418308885426
CC1(C)OC(C(O)CN=[N+]=[N-])C(CO)(CO)O1,0.7672279885258424
Cc1c(OC(=O)N=[N+]=[N-])ccc(C2CO2)c1C,0.7671883095220013
Nc1ccn(C2C3OC(CO)C(O)C32O)c(=O)n1,0.7671835356920784
Cc1cn(C2CC(OP(O)(F)=S)C(CO)O2)c(=O)[nH]c1=O,0.7671639805853316
O=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7671310852274433
Cc1cn(C2CC(S)C(O)O2)c(=O)[nH]c1=O,0.7670500942482882
Cc1cn(CC2OC3CC(O)OC3C2O)c(=O)[nH]c1=O,0.7670334728093917
Cc1cn(C2COC(C)C(O)C2F)c(=O)[nH]c1=O,0.7670208700741932
NC(=[NH2+])c1ncn(C2CC(O)C(CO)O2)c1N,0.7668938071444983
NC(=O)c1nn(C2OC(CO)C(O)C2O)cc1[N+](=O)[O-],0.7668923371087726
Nc1[nH]c(=O)c(C2CC(O)C(CO)O2)cc1[N+](=O)[O-],0.7667995529706966
Nc1ccn(C2OC(COP(=O)([O-])[O-])C(O)OC2O)c(=O)n1,0.7667860466746915
O=C([O-])Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=S,0.7667832133152868
Cc1cn(C2CC(C)(CO)C(O)C2O)c(=O)[nH]c1=O,0.7666407144333678
CCCC(CBr)Cn1cc([N+](=O)[O-])c(=O)[nH]c1=O,0.7666275038085841
N#CC1(CO)OC(n2ccc(=O)[nH]c2=O)CC1O,0.7666255892401228
Nc1ccn(C2C=C(CO)C(O)C2F)c(=O)n1,0.7663822828383077
CCc1c([O-])n(-c2cccc(NC(C)=O)c2)c(=O)[nH]c1=O,0.7663617482852605
CC(=O)OCC1OC(N=[N+]=[N-])CC1OC(C)=O,0.7663335313758236
COCc1nc(-c2cccc([N+](=O)[O-])c2)nc(N)c1Br,0.7662793046551839
CCOC(=O)C([NH2+]CCCN=[N+]=[N-])c1cn(C)nc1CC,0.7662453278430339
CCOC(=O)C([NH2+]CCCN=[N+]=[N-])c1cn(C)nc1C,0.766172778471697
CC(N=[N+]=[N-])C(=O)N1C(=O)OCC1Cc1ccccc1,0.7661655752109917
CCn1c(Sc2cc([N+](=O)[O-])cc(Cl)n2)n[nH]c1=O,0.7661261062024347
CC(=O)OCc1ccc(C(=O)N=[N+]=[N-])c(CO)c1,0.7660931715649952
CC(=O)NC(Cc1ccc(N=[N+]=[N-])cc1)C(=O)[O-],0.7660438125230649
Cc1cn(C2OC(C)C3CNC(=S)OC32)c(=O)[nH]c1=O,0.7660292850325476
CCCC(=O)NCc1ccc(C=[N+]([O-])C(CO)(CO)CO)cc1,0.7659686472617518
CC1(OC(=O)c2ccccc2)C(CN=[N+]=[N-])OC(O)C1O,0.7659318776613466
CC#Cc1cn(C2(C)OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.765804163799804
Cc1c([O-])n(-c2ccc(F)c(C#N)c2)c(=O)[nH]c1=O,0.7657470322273356
CCOC(=O)C1([NH2+]CCCN=[N+]=[N-])CC(C)N(C2CC2)C1,0.7657276417612068
Nc1ccn(C2OC(CO)C(OCC=O)C2F)c(=O)n1,0.7657130268945218
CNC(=O)c1nnsc1C(=[N+]=[N-])C(=O)Nc1ccccc1OC,0.7655194353606753
Cc1cn(-c2ccccc2CC(=O)[O-])c(=O)[nH]c1=O,0.7655149355025954
CCn1c([O-])c(N=Nc2cccc([N+](=O)[O-])c2)c(=O)n(CC)c1=O,0.7654603600076882
Nc1ccn(C2CC(CF)C(CO)O2)c(=O)n1,0.7654512905854284
COC(=O)C([NH2+]CCN=[N+]=[N-])c1ccc(C)c(F)c1,0.765418224440506
NC(=[NH2+])n1[nH]cc(Cc2cccc([N+](=O)[O-])c2)c1=O,0.7654064691632513
N#Cc1c(-c2cccc([N+](=O)[O-])c2)cn[nH]c1=O,0.7653936959114706
CC(=O)OCC1C=CC(n2ccc(N[O-])nc2=O)O1,0.7653919044598472
COC(=O)C([NH2+]CCN=[N+]=[N-])c1cn(C)nc1C,0.7652986606316972
Cc1cn(C2CC(N=Cc3ccccc3O)C(CO)O2)c(=O)[nH]c1=O,0.7652857169078389
Nc1ccn(C2OC(CO)C(O)C2=O)c(=O)n1,0.7652485963557281
Cn1c([O-])c(N=Nc2cccc([N+](=O)[O-])c2)c(=O)n(C)c1=O,0.7651183749785573
Cc1ccc(C([NH2+]CCCN=[N+]=[N-])C(=O)[O-])c(Br)c1,0.7651044423424062
CCc1cn(C2OC(CO)C3OC(C)(C)OC32)c(=S)[nH]c1=O,0.7650974394399106
Nc1nc2c(ncn2C2CC(O)C(CO)O2)c(=O)n1N,0.765014415057518
Nc1ccn(CC2SC(CO)C(O)C2F)c(=O)n1,0.7649970111670565
CCC1(c2ccc(N=[N+]=[N-])cc2)C(=O)NC(=O)NC1=O,0.76499176415215
Nc1nccc(Nc2cc([As](=O)([O-])[O-])ccc2O)n1,0.7649893983223912
CC(=O)OCc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,0.7649480484989153
COC(=O)C1(N=[N+]=[N-])CCc2cc(OC)ccc2C1=O,0.7649384290154072
Cc1cn(C2C=CC(COC(=O)CCCCCCCCCCCSCCN=[N+]=[N-])O2)c(=O)[nH]c1=O,0.7649209997518349
CC1(C)OCC(N=[N+]=[N-])C(CC2CO2)O1,0.7649145218020429
COC(=O)C([NH2+]CCN=[N+]=[N-])c1ccc(Cl)c(F)c1,0.764862151070227
[N-]=[N+]=NN1C(=O)N(C2CCC(CO)O2)C=CC1[NH3+],0.7647856951057529
CCOC(=O)C(O)C(O)CC1OC(c2ccccc2)OCC1N=[N+]=[N-],0.7647839178714332
Cc1cn(C2CC(PCC(=O)O)C(CON=[V])O2)c(=O)[nH]c1=O,0.7645794074687623
CC(=O)Nc1ccn(C=C2CN(C)OC2CO)c(=O)n1,0.7644867962669197
Cc1nc(-c2cccc([N+](=O)[O-])c2)nc(N)c1Br,0.7644280760043044
CC(=O)c1c(N=[N+]=[N-])cc(C)n(C)c1=O,0.7644247450048869
Cc1cn(C2CCC(C)(CO)O2)c(=O)[nH]c1=O,0.7644161808131662
Cc1cn(C2CC(CO)C2O)c(=O)[nH]c1=O,0.7641932540564651
C[Si](C)(C)C=Cc1cn(C2CCC(CO)O2)c(=O)[nH]c1=O,0.7641830935392657
Cc1cn(-c2cc([N+](=O)[O-])ccc2F)nc(C(=O)[O-])c1=O,0.7641711956825721
Cn1c(NN=Cc2ccc(Br)cc2)c([N+]#N)c(=O)n(C)c1=O,0.76416711967545
Cc1c([O-])n(-c2c(Cl)cc(Br)cc2Cl)c(=O)[nH]c1=O,0.7641327515896581
Cc1cn(Cc2c([S-])cccc2C(N)=O)c(=O)[nH]c1=O,0.7641164603053701
[N-]=[N+]=NCOC1C(O)C(CO)OC1n1ccc(N)nc1=O,0.7639807684963064
[N-]=[N+]=NCC1CN(c2cc(F)cc(F)c2)C(=O)O1,0.7639498440485665
O=C([O-])CCCn1cc(N(CCCl)CCCl)c(=O)[nH]c1=O,0.7638862410830445
COc1c(C([NH2+]CCCN=[N+]=[N-])C(N)=O)c(C)nn1C,0.7638557758001915
C=CNc1ccn(C2CC(OP(=O)([O-])[O-])C(CO)O2)c(=O)n1,0.7637915795600789
CCc1cn(C2CC(OC(C)=O)C(CO)S2)c(=O)[nH]c1=O,0.7637597759375243
CC(=O)c1cn(C2CC(O)C(CO)S2)c(=O)[nH]c1=O,0.763755126926934
Cn1nc(NCc2cccc([N+](=O)[O-])c2)c(=O)n(C)c1=O,0.7637526717379437
CC1(N=[N+]=[N-])C(CO)CC1n1cc(F)c(N)nc1=O,0.763597105767084
CSC=Cc1nn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7635900683721228
Cc1ccc(C(=O)C(=[N+]=[N-])c2nnnn2C)cc1,0.7635894198650527
Cc1cn(C2CC(C)C(C(C)O)O2)c(=O)[nH]c1=O,0.7634721936711142
CCCSC1=NC(=Cc2cc([N+](=O)[O-])ccc2OC)C(=O)S1,0.7634333997415401
COC(=O)c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0.7633660742730639
Cc1cn(-c2ccc(COP(=O)([O-])[O-])o2)c(=O)[nH]c1=O,0.763332631591815
Nc1nc(SCc2cccc([N+](=O)[O-])c2)n[nH]1,0.7632640475246268
COC(=O)C([NH2+]CCCN=[N+]=[N-])c1ccc(C)c(F)c1,0.7632293169537483
Cc1nn(C2CC(O)C(O)C(CO)O2)c(=O)[nH]c1=O,0.7632253154387778
COC(C1OCC(O)(CO)C1N=[N+]=[N-])n1ccc(N)nc1=O,0.7631293567349895
[C-]#[N+]c1ccc(N2CC(CN=[N+]=[N-])OC2=O)cc1F,0.7630872189537847
O=C([O-])C=Cc1cn(C2COC(CO)C2CO)c(=O)[nH]c1=O,0.7630868494915087
CC1OC(S)C(O)C(O)(Cc2ccccc2)C1N=[N+]=[N-],0.7629485749807206
COC(=O)OCC1CC(N=[N+]=[N-])C(O[Si](C)(C)C)C1,0.7629084555259713
CCOC(=O)C1([NH2+]CCCN=[N+]=[N-])CC[NH2+]CC1C,0.7628632342963559
[N-]=[N+]=NCC1CN(c2ccc(Cl)c(Cl)c2)C(=O)O1,0.7628220215742695
Cc1cn(C2CCC(C=NO)(CO)O2)c(=O)[nH]c1=O,0.7627875498405206
Cc1cn(C2CC(O)C(CO)O2)[nH]c1=O,0.7627588065958033
Cc1cn(CN(C(CO)CO)S(C)(=O)=O)c(=O)[nH]c1=O,0.7626573613806281
CCOC(=O)c1cc(CN=[N+]=[N-])[nH]n1,0.7626397116491681
NC(N)=[NH+]CC1CC([N+](=O)[O-])C(O)C(O)O1,0.7626323658690566
Cc1cn(C2CN(C(=O)P(=O)([O-])[O-])CC2O)c(=O)[nH]c1=O,0.7625568045761257
CC[NH2+]CC(O)Cn1cc([N+](=O)[O-])c(=O)[nH]c1=O,0.7625493149057693
Nc1ccn(C2OC(CO)C=C2Br)c(=O)n1,0.7625199228489327
