SMILES,similarity
CC(C)NC(=O)Nc1ccc(C(=O)N2CCc3ccccc3C2C(=O)[O-])cc1,0.8015364928444069
CC(=O)Nc1nc(C(=O)N2C3CCC2C(C(=O)[O-])C3)cs1,0.801327846349734
CCCCCCCOC(=O)c1ccc(N2C(=O)c3ccc(C(=O)[O-])cc3C2=O)cc1,0.8012551267854128
CC1=CCN(C(=O)NC2C3CCC(C3)C2C(=O)[O-])CC1,0.8011619449610515
Cc1ccc(NC(=O)C2=C([O-])C3C[NH2+]C(C)C3NC2=O)cc1,0.8010699678745898
Cc1ccc(C(=O)NN2C(=O)NC3(CCCCC3)C2=O)cc1,0.8010425590343846
CCOc1ccc(C(=O)c2ccc3n2CCCCC3C(=O)[O-])cc1,0.8010307099142147
COc1ccc(CCCCC(=O)Nc2ccc3c(c2)C(C)(C)C(=O)N3)cc1,0.8008630513384742
Cc1cc(C(=O)N2Cc3[nH]c4ccccc4c3CC2C(=O)[O-])no1,0.8007923231419456
COc1ccc(C2C(C(=O)[O-])c3ccccc3C(=O)N2C(C)C)cc1OC,0.8007811472823683
CN(C)c1ccc(C=CC(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)[O-])cc1,0.8006642740711412
Cc1ncc(C(=O)N2c3ccccc3CC2C(=O)[O-])s1,0.8005765198239317
COc1ccc(CCNC(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.8005417990078652
Cc1ccc(C(=O)NN2C(=O)c3cc(Cl)ccc3NC2C(C)C)cc1,0.8005371508365905
Cc1ccc(N2C(=O)C3CC=CCC3C2=O)c(C(=O)[O-])c1,0.8004789087427896
Cc1nnc(SCC(=O)N2CCC3C2C(=O)N3S(=O)(=O)[O-])s1,0.8004360721157857
COc1ccc(CN2C(=O)C3C2C(=O)CN3C(=O)[O-])cc1OC,0.8003194661437951
COc1ccc(N2C(=O)C(Cc3ccc(OC(C)=O)cc3)C2C(=O)[O-])cc1,0.8003147789410319
CC(=O)Nc1ccc(C(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.8003082892038629
Cc1ccc(C(=O)N2CCc3ccccc3C2CC(=O)[O-])cc1C,0.8002787738131881
CC(C)CS(=O)(=O)OC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],0.8002675669421211
CCS(=O)(=O)c1ccc(C(=O)N2Cc3ccccc3CC2C(=O)[O-])cc1,0.8002219645450703
Cc1ccc(S(=O)(=O)N2C(=O)NC3(CCCCC3C)C2=O)cc1,0.800221355265966
CCc1ccc(C2NC(=O)Nc3c2c(=O)[nH]c(=O)n3C)cc1,0.8001812180351724
COc1ccc(C(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.8000906091356464
COc1ccc(CCN2C(=S)N(c3ccccc3)C(=O)C2CC(=O)[O-])cc1OC,0.8000181349312381
Cc1ccc(NC(=O)C[NH+]2CC3(C)CC2CC(C)(C)C3)cc1N,0.7998486301024275
COc1cccc(C(C)C(=O)N2Cc3ccccc3CC2C(=O)[O-])c1,0.7997924919408117
Cc1ccc(CNC(=O)N2CCCC(C)(C)C2C(=O)[O-])o1,0.7995511452385395
Cc1ccc(CON2C(=O)c3ccc(C(=O)[O-])cc3C2=O)cc1,0.7995510031799549
Cc1ccc(S(=O)(=O)N2CC34CC2CCC3=C(Cl)C(=O)O4)cc1,0.7995139922850089
COc1ccc(N2C(=O)CC(Sc3ccccc3C(=O)[O-])C2=O)cc1,0.799354466195978
Cc1ccc(Nc2nc(N)c3c(n2)CC(C)(C)CC3=O)cc1,0.7993212936986676
Cc1ccc(C(=O)Nc2scc(-c3ccc(C)c(C)c3)c2C(=O)[O-])cc1,0.7992315229384961
NC(=O)Nc1ccc(C(=O)N2CCC3(CC2)CC3C(=O)[O-])cc1,0.7992210489388252
CCc1ccc(NC(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.7991939306213608
COc1ccc(C(NC(=O)C2CC3C=CC2C3)C(=O)[O-])cc1Cl,0.7991697594980745
COc1ccc(C(=O)N2CCC3(CC2)NC(=O)NC3=O)cc1,0.7991045176386389
COc1ccc(S(=O)(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.7990137512761398
Cc1ccc(S(=O)(=O)Oc2nc(N)nc3c2CN(C(=O)[O-])CC3)cc1,0.7989973926379529
CCc1ccc(C(=O)N2CC3CCCC3C2C(=O)[O-])s1,0.7989355400179365
CCc1ccc(C(=O)CCC(=O)N2Cc3ccccc3CC2C(=O)[O-])cc1,0.7988997377000883
CC1CCC(NC(=O)c2ccc(C3SCCS3)cc2)(C(=O)[O-])CC1,0.7988562287458107
Cc1ccc(CCC(=O)NCC(=O)N2Cc3ccccc3C(C(=O)[O-])C2)cc1,0.7987976281254137
CC1(C)CCN(S(=O)(=O)N2CCc3[nH]cnc3C2C(=O)[O-])CC1,0.7987397560032048
CCCCOc1ccc(C(=O)N2CCC3(CC2)CC3C(=O)OC)cc1,0.7987228731942814
Cc1ccc(C=CC(=O)N2CC3CCCC3C2C(=O)[O-])o1,0.7986851840847846
Cc1ccc(C(=O)N2CCCC3(C2)NC(=O)NC3=O)cc1,0.7986470697941863
COc1ccc(CC(=O)Nc2sc3c(c2C(=O)[O-])CCCCC3)cc1,0.7985505713289418
CC(=O)Oc1ccc(C(=O)NC(C(=O)[O-])C2CCCCC2)cc1,0.7985059525700746
CC(=O)c1ccc(N2C(=O)C3N=NC4(CC4)C3C2=O)cc1,0.7985001514093908
CC(C)(C)C=C=C1C(=O)N2C1SC(C)(C)C2C(=O)[O-],0.7984660278919561
CS(=O)(=O)c1csc(C(=O)N2Cc3ccccc3CC2C(=O)[O-])c1,0.7983297315979867
Nc1cccc(C(=O)NCC(=O)N2CCc3ccccc3C2CC(=O)[O-])c1,0.7982716069199223
Cc1ccc(C(=O)Nc2scc(-c3cccs3)c2C(=O)[O-])cc1,0.7982373880576943
COc1ccc(C2=Nc3c(c(=O)n(C)c(=O)n3C)C(C(=O)[O-])C2)cc1,0.798213471137283
Cn1ccc(C(=O)NC2C3CCC(C3)C2C(=O)[O-])cc1=O,0.7980392345658189
CCc1ccc(OCC(=O)N2CCc3ccccc3C2CC(=O)[O-])cc1,0.7980135855958348
O=C1NC(=O)C(CC(=O)N2CCc3ccccc3C2C(=O)[O-])N1,0.7979436095706733
CC1=CCCN(C(=O)N2c3ccccc3CC2C(=O)[O-])C1,0.7979255202217417
CCOC(=O)c1ccc(N2C(=O)CC(Sc3ccccc3C(=O)[O-])C2=O)cc1,0.797922652223777
COc1ccc(S(=O)(=O)N2Cc3sccc3C(Cc3ccccc3)C2C(=O)[O-])cc1,0.7978627065889008
CCCc1ccc(C(=O)N2Cc3nnc(C)n3CC2C(=O)[O-])cc1,0.797814864423875
CC(=O)NCC1CN(c2ccc3c(c2)CCC(C)N3C(=O)[O-])C(=O)O1,0.7977613823113551
CC(C(=O)[O-])c1ccc(N2C(=O)C3CCCCC3C2=O)cc1,0.7977054260158368
CSc1cccc(N2NC(=O)c3ccc(C)cc3C2CC(=O)[O-])c1,0.7976459181312018
CC(=O)N1CCc2cc(C(=O)NC(c3ccccc3)C(C)C(=O)[O-])ccc21,0.7976118976525226
CC(C)c1nccc(C(=O)N2CC3C(C2)C3C(=O)[O-])n1,0.7976019692363339
CCOc1ccc(NC(=O)N2CCC3(CC2)C(C(=O)[O-])CC(=O)N3C)cc1,0.7975920459535317
CCS(=O)(=O)c1ccc(CCC(=O)N2CC3CCCC3C2C(=O)[O-])cc1,0.7975845279267031
COc1ccc(S(=O)(=O)N2Cc3ccsc3C(OC(C)=O)C2C(=O)[O-])cc1,0.7975750281571456
CCOCCOc1ccc(S(=O)(=O)N2C3CCC2C(C(=O)[O-])C3)cc1,0.7975431732262327
Cc1ccc(CCC(=O)N2CC(=O)N3CC(C)(C)c4ccccc4C3C2)cc1,0.7975250631744493
Cc1ccc(C(=O)N2CCc3ccccc3C2C(=O)[O-])o1,0.7974986261873787
Cc1ccc(C(=O)NN2C(=O)C3C4C=CC(C4)C3C2=O)cc1,0.7974962468037636
CC(=O)NCc1ccc(C(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.797453492700662
COc1ccc(N(CC(=O)[O-])C(=O)CN2C(=O)c3ccccc3C2=O)cc1,0.7974504982642835
CSc1cccc(NC(=O)N2CCc3ccccc3C2CC(=O)[O-])c1,0.7974269025898855
CC(=O)N1CCC(C(=O)N2C3CCC2C(C(=O)[O-])C3)CC1,0.7973481370771102
C[NH+]1CCC(NC(=O)NC2C3CCC(C3)C2C(=O)[O-])CC1,0.7973190883478691
CCCS(=O)(=O)c1ccc(C(=O)N2Cc3ccccc3CC2C(=O)[O-])cc1,0.7972872154062098
Cc1ccc(C(=O)COc2cc(C(=O)[O-])cc3c2CC(C)(C)O3)cn1,0.7971944768319619
COc1ccc(C(=O)Nc2scc(-c3ccccc3)c2C(=O)[O-])cc1,0.7971939913881354
COc1ccc(CC(=O)N2CC(=O)N3CC(C)(C)c4ccccc4C3C2)cc1,0.7971635510929884
COc1cc(CC(=O)N2CC3CCCC3(C(=O)[O-])C2)ccc1C,0.7971186855779987
Cc1ccccc1-c1ccc(S(=O)(=O)N2CCSC(C)(C)C2C(=O)[O-])cc1,0.7971181635738469
Cc1ccc(CC2OCC(=O)N(C)C2C(=O)[O-])cc1,0.7970962907486113
Cc1ccnc(NCCCCC(=O)NNC(=O)N2CCc3ccccc3C2CC(=O)[O-])c1,0.7970740532533629
COCCCOc1ccc(CNC(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.797071331979226
O=Cc1ccc(N2C(=O)c3ccc(C(=O)[O-])cc3C2=O)cc1,0.7969924197140955
COc1ccc(C(NC(=O)C2CC23CC3)C(=O)[O-])cc1,0.7969500996216637
Cc1ccc(S(=O)(=O)N2CC3C(c4ccccc4)C3(C=O)C2)cc1,0.796941399102908
COc1ccc(C(=O)N2c3ccccc3C(NC(=O)[O-])CC2C)cc1,0.7969403370689792
Cc1ccc(CNC(=O)c2cn3c(c2[O-])C(=O)N(C)CC3)cc1,0.796930530910191
CSc1ccc(NC(=O)C2C3C=CC(C3)C2C(=O)[O-])cc1,0.796878221770019
CC(=O)c1ccc(OCCCC(=O)N2CCc3ccccc3C2C(=O)[O-])cc1,0.7968741872109117
Cc1ccc(S(=O)(=O)N2CC3CCCC3C2C(=O)[O-])s1,0.7967960746154713
COc1cccc(CC(=O)N2CCc3ccccc3C2C(=O)[O-])c1,0.7967180670893723
COc1ccc(C(C)(C)C(=O)N2CCc3ccc(C(=O)[O-])cc3C2)cc1,0.7966568558291731
Cc1ccc(S(=O)(=O)N2CCC3=C2C(C(C)(C)C)OC3=O)cc1,0.796649099710188
Cc1ccc(OCC(=O)N2CCC3(CC2)NC(=O)N(C)C3=O)cc1,0.7966487175355956
COc1ccc(CC(=O)Nc2ccc3c(c2)OCC(C)(C)C(=O)N3)cc1,0.7966405838459808
Cc1csc(NC(=O)C2C3C=CC(C3)C2C(=O)[O-])n1,0.7966398458773054
Cc1cc(N2C(=O)C3C4C=CC(C4)C3(CC(=O)[O-])C2=O)ccc1Br,0.79661930930824
CC(C)(C)c1ccc(-c2nc3c(s2)CCC3C(=O)[O-])cc1,0.7966049473147673
Cc1ccc(CCC(=O)Nc2sc3c(c2C(=O)[O-])CC[NH+](C)C3)cc1,0.7965221219835336
COC(=O)c1ccc(CCC(=O)N2CC(C)C(C(=O)[O-])C2)cc1,0.7965145729386398
COc1ccc(S(=O)(=O)N2C3CCC2C(C(=O)[O-])C3)cc1Cl,0.796376949423728
COc1ccc(C(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1F,0.7962803652911792
COc1ccc(C2=Nn3c(Cc4ccc(Br)cc4)nnc3SC2CC(=O)[O-])cc1,0.7962310474255672
Cc1ccc(C(NC(=O)N2CCN(S(C)(=O)=O)C2=O)C(=O)[O-])cc1,0.7962001928992495
Cc1ccc(C(C)(C)C(=O)N2CC(C)C(C(=O)[O-])C2)cc1,0.7961209668756937
COc1ccc(NC(=O)OCC2([NH2+]CC(=O)[O-])CC2C(=O)[O-])cc1,0.7961204114589953
Cc1ccc(-c2nc3sc4c(n3c2CC(=O)[O-])CCCC4)cc1,0.7961103129864661
CCOc1ccc(C(=O)N2CCC3(CC2)CC3C(=O)[O-])cc1OCC,0.796048556948244
CC(O)C=C1C(=O)N2C1SC(C)(C)C2C(=O)[O-],0.7959887078519265
CCCCCOc1ccc(C2SCC(=O)Nc3c2c(=O)[nH]n3C(C)C)cc1,0.7959261130513211
CCc1ccc(OCC(=O)Nc2sc(-c3ccccc3)cc2C(=O)[O-])cc1,0.7958036612200472
COc1ccc(CN2C(=O)C(N3C(=O)OCC3c3ccccc3)C2C(=O)[O-])cc1,0.7957788861634059
Cc1cc(C(=O)N2CC3CCCC3(C(=O)[O-])C2)on1,0.7957494654182626
CC(=O)c1ccc(S(=O)(=O)NC2C=CC(C(=O)[O-])C2)cc1,0.7956610603436488
Cc1ccc(C(=O)Nc2sc3c(c2C(=O)[O-])CC[NH+](C)C3)cc1,0.7956558752604986
CC(=O)Nc1ccc(SC(C)C(=O)N2CC3CCCC3C2C(=O)[O-])cc1,0.7955437569704027
CC(=O)c1ccc(CC(=O)N2CC(C)C(C(=O)[O-])C2)cc1,0.7955054004929059
COc1cccc(N2C(=O)c3ccccc3N3C(=O)CCC23C(=O)[O-])c1,0.795466743347105
CC(=O)c1ccc(OCCC(C(=O)[O-])N2C(=O)c3ccccc3C2=O)cc1,0.7953633556705195
COc1ccc(SC(C)C(=O)N(C)C(C)(C)C(=O)[O-])cc1,0.7953200313503507
CSc1ccc(C(NC(=O)N(C)C(=O)c2ccccc2)C(=O)[O-])cc1,0.7952818317740127
Cc1ccc(-c2nc3sc4c(c3c(=O)n2C(C)C(=O)[O-])CCC4)cc1,0.7952189469418978
Cc1ccc(N2C(=O)NC3CCN(S(C)(=O)=O)C3C2=O)cc1,0.7952087800023361
COc1ccc(N2CC(C(=O)N3CC(OC)CC3C(=O)[O-])CC2=O)cc1,0.7951684008911674
Cc1cccc(C(=O)c2c(C)cn3c2C(C(=O)[O-])CCCC3)c1,0.7951650504343433
CS(=O)(=O)c1cc(C(=O)N2Cc3ccccc3CC2C(=O)[O-])cs1,0.7951124122133582
Cc1nn(C)c(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)[O-])c1Cl,0.7951061791513625
CC(C)(C)OC(=O)C=C1C(=O)N2C1SC(C)(C)C2C(=O)[O-],0.7951028977407999
Cc1ccc(C(=O)Nc2scc(-c3ccc(Cl)cc3Cl)c2C(=O)[O-])cc1,0.7950322908256595
CC1CCC(CN2C(=O)C3C(C2=O)C3(C)C)(C(=O)[O-])CC1,0.7950140463141779
Cc1cccc(CNC(=O)C2C3C=CC(C3)C2C(=O)[O-])c1,0.7949818916044885
Cc1ccc(NC(=O)Nc2cccc3c2CC[NH+](CCCCC(=O)[O-])C3)cc1,0.7949723515545095
COc1cccc(C(=O)N2CC3CCCC3C2C(=O)[O-])c1,0.7949640221414562
CC1CN(C(=O)N2CCc3sccc3C2C(=O)[O-])CCO1,0.7949514512365913
Cc1ccc(C=C2Oc3ccccc3N(C(C)C(=O)[O-])C2=O)cc1,0.7949329213262829
CCC=CCC(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],0.7948349304266628
CC(=O)Nc1cccc(NC(=O)C2C3CCC(CC3)C2C(=O)[O-])c1,0.7948025718134396
Cc1ccc2c(c1)C(=O)N(C(C)(C)C(C)(C)C(=O)[O-])C2=O,0.7947452860567373
C[NH+]1CCN(c2nc3c4c(ncnc4n2)C=C3C(=O)[O-])CC1,0.7947048956831319
COc1ccc(C=C2SC(=O)N(C(C)(C)C(=O)[O-])C2=O)cc1OC,0.7946115578519053
Cc1ccc(SCCC(=O)Nc2cccc3c2C(=O)N(C)C3=O)cc1,0.794571044314129
Cc1ccc(S(=O)(=O)NC2CC3c4c(cccc42)CC[NH+]3C)cc1,0.7944510919395513
Cc1ccc(CC(=O)N2CC3CCCC3C2C(=O)[O-])cn1,0.7943771938525466
CC(=O)Oc1ccc(C(=O)N2Cc3nc(N)sc3C2)cc1,0.7943384685437749
Cc1ccc(S(=O)(=O)NC(=O)N2CC(NC(=O)[O-])C2=O)cc1,0.7942965164134818
C#Cc1ccc(S(=O)(=O)N2Cc3nccnc3CC2C(=O)[O-])cc1,0.7942229463909526
CC1(CNC(=O)C2C3C=CC(C3)C2C(=O)[O-])CCCS1,0.7941834113960429
CC(=O)Oc1ccc(N2C(=O)C3CC(C)=C(C)CC3C2=O)cc1,0.7941684420719455
Cc1ccc(C(=O)N2CCC3(C2)NC(=O)NC3=O)cc1C,0.7941340568484858
CC(C)(C)c1ccc(C(=O)N2CC3CCCC3C2C(=O)[O-])nc1,0.7941002896196612
Cc1cccc(S(=O)(=O)NC2C3CCC(C3)C2C=CCCCC(=O)[O-])c1,0.7940941720301203
CS(=O)(=O)c1ccc(C(=O)N2C(C(=O)[O-])CC3CCCCC32)cc1,0.7940642628005645
COc1ccc(CNC(=O)C2C3C=CC(C3)C2C(=O)[O-])cc1Br,0.7940178876123476
COc1ccc(CC(=O)N2CCc3onc(C(=O)[O-])c3C2)cc1,0.7939458202844194
COc1cccc(C[NH+]2CCC3(CC2)C(C(=O)[O-])CC(=O)N3C)c1,0.7938281290099813
Cc1ccc(OCC(=O)Nc2sc3c(c2C(=O)[O-])CCCCC3)cc1,0.7938262859833385
CC(Cl)C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],0.793795473912621
COc1ccc(C(=O)[O-])c(N2C(=O)C3CCC(C3)C2=O)c1,0.7937013331609616
CC(=O)Nc1ccc(CC(=O)N2C3CCC2CC(=O)C3)cc1,0.7936959464058689
Cc1ccc(CS(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CC2C(=O)[O-])cc1,0.793613723025856
COC(=O)C1CN(c2ccc3c(c2)OCC(=O)N3C)C(=O)O1,0.7936096566056755
COc1ccc(C2CC(=O)Nc3c2c(=O)[nH]n3C(C)C)cc1O,0.793536917992889
O=C([O-])C1CCC(C(=O)Nc2ccc3c4c(cccc24)CC3)O1,0.7934400878940517
Cc1ccc(CCCC(=O)NN2C(=O)NC(C)(c3ccccc3)C2=O)cc1,0.793429482044435
COc1ccc(SCCCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1,0.7933621340092112
C[NH+]1CCN(C(=O)C2C3CCC(O3)C2C(=O)[O-])CC1,0.7933617685321654
Cc1cc(C(=O)N2CCC3(C2)NC(=O)NC3=O)no1,0.7933568003247554
Nc1nc(CC(=O)Nc2ccc3c(c2)C(=O)NC3=O)cs1,0.7933550107929923
COc1cc(C(=O)N2CC3(CCCC3)C2C(=O)[O-])ccc1C,0.7933499602993804
CCOc1ccc(C(=O)N2CC3CCCC3C2C(=O)[O-])cc1OC,0.7933059035611896
O=C([O-])CSc1cccc(N2C(=O)C3C=CCCC3C2=O)c1,0.7932816980699915
COc1ccc(C(=O)CCCC(=O)N2CCCC2(C)C(=O)[O-])cc1,0.7932540813435975
CCCCc1ccc(NC(=O)N2CC3COCCC3(C(=O)[O-])C2)cc1,0.7932094482734189
COc1ccc(OCC(=O)NN=C2CC3CCC2(C)C3(C)C)cc1,0.7932025338390388
CCc1ccc(CC(=O)N2CCc3ccccc3C2C(=O)[O-])cc1,0.7931689700842095
O=C([O-])c1cc(N2C(=O)C3CC=CCC3C2=O)ccc1Br,0.793157543438354
CCc1ccc(NC(=O)N2CCc3cc(OC)c(OC)cc3C2CC(=O)[O-])cc1,0.7931139251806365
CCc1ccc(C(=O)N2c3ccccc3CC2C(=O)[O-])s1,0.7929949897104986
COc1ccc(CC(=O)Nc2sc3c(c2C(=O)[O-])CCC(C)C3)cc1,0.7929899900758077
COc1ccc(C(O)CCN2C(=O)NC(=O)C2CCCCCCC(=O)[O-])cc1,0.7929740368779067
CCOc1ccc(NC(=O)Nc2ccc3c(c2)C(C)(C)C(=O)N3)cc1,0.7929017581760096
Cc1ccc(OS(=O)NCC2C3CCC(C3)C2C=CCCCC(=O)[O-])cc1,0.7928881742517511
Cc1ccc(CC(=O)N2C3CCC2C(C(=O)[O-])C3)s1,0.7928732659750297
Cc1cccc(-c2nc3sc4c(c3c(=O)n2CC(=O)[O-])CCC4)c1,0.7928725810872242
CCS(=O)(=O)c1ccc(CC(=O)N2CCC3(CC2)CC3C(=O)[O-])cc1,0.7928501284587843
CC(C)c1cc(C(=O)N2CCc3ccccc3C2C(=O)[O-])no1,0.7927683316857737
CCCCOc1ccc(C(=O)N2Cc3nnc(C)n3CC2C(=O)[O-])cc1OC,0.7927664677827913
COc1ccc(SC(C)C(=O)N2CCN3C(=O)NC(=O)C3C2)cc1,0.7926841314470849
Cc1ccc(N2C(=S)NC3c4cc(Cl)ccc4OC2(C)C3C(=O)N(C)C)cc1,0.7926188460750645
COc1ccc(C(NC(=O)c2noc3c2CCCC3)C(=O)[O-])cc1,0.792618680531186
Cc1ccc(OCCCNC(=O)N2CC(C(=O)[O-])C(C(F)(F)F)C2)cc1,0.7926134698504237
COc1ccc(OC)c(NC(=O)C2C3CCC(CC3)C2C(=O)[O-])c1,0.7926121859323626
Cc1ccc(C(=O)C2C3CCC(O3)C2C(=O)[O-])cc1,0.7925497332937586
Cc1ccc(C(=O)CCC(=O)N2CC(C(=O)[O-])c3ccccc32)cc1,0.7923878162689222
COc1cccc(C2CC[NH2+]C3C2C(=O)NC(=O)N3C(C)C)c1,0.7923716087700257
CCCCCCCCCCCC(=O)Nc1cccc(N2C(=O)C3CC=CC(C)C3C2=O)c1,0.792363767427295
Cc1cccc(C(=O)c2ccc3n2CCCCC3C(=O)[O-])c1,0.7923629484896764
Cc1ccc(Cn2nc3n(c2=O)C(OC(=O)[O-])C(C)CC3)cc1,0.7923536210230601
COc1cc(C(=O)N2CC3CC2(C(=O)[O-])C3)ccc1C,0.7923525792487452
COC(=O)CCOc1ccc(S(=O)(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.7922954360909951
Cc1ccc(Cn2nc(C(=O)[O-])c3c2CCC(C)(C)C3)cc1,0.7922939848841981
CCC#CCOc1ccc(S(=O)(=O)N2CCCC(C)(O)C2C(=O)[O-])cc1,0.7922812967833055
COc1ccc(SC(C)C(=O)N2CCCC(C)(C(=O)[O-])C2)cc1,0.7922762811223756
Cc1ccc(C(=O)N2C3CCC2CC(CC(=O)[O-])C3)s1,0.7922640171207582
CCc1ccc(CCC(=O)N2CCC3(CC2)NC(=O)N(C)C3=O)cc1,0.7922382190206729
Cc1ccc(SCCC(=O)N2CCC(C)(C(=O)[O-])C2)cc1,0.7922250556216044
CCOc1ccc(C(=O)N2CCc3ccccc3C2C(=O)[O-])cc1,0.7922148861166496
CC(=O)Oc1ccc(N2C(=O)C3C4CC(C5OC45)C3C2=O)cc1,0.7922133087678609
COc1cccc(OCC[NH+]2CCC3(CC2)NC(=O)CC3C(=O)[O-])c1,0.7922035230791513
COc1ccc(NC(=O)N2Cc3ccc(OC)c(OCc4ccccc4)c3CC2C(=O)[O-])cc1,0.7921817984773841
Cc1cc(C(=O)N2c3ccccc3CC2C(=O)[O-])sc1C,0.7921780486574075
CNC(=O)c1ccc(C=C2CCc3c2nc2ccccc2c3C(=O)[O-])cc1,0.7921460268489288
CCOC(=O)c1ccc(S(=O)(=O)N2C3CCC2C(C(=O)[O-])C3)o1,0.7921456519070933
CCOc1ccc(OCC(=O)OCC(=O)c2ccc3c(c2)CC(=O)N3C)cc1,0.7921133335842534
Cc1ccc(S(=O)(=O)NC(CC(=O)c2cc3ccccc3o2)C(=O)[O-])cc1,0.7920859044965889
Cc1ccc(C(=O)N2c3ccccc3C(C(=O)[O-])CC2C)cc1,0.7920742825348689
COc1ccc(OCC(=O)N2CC(C(=O)[O-])C(c3ccccc3)C2)cc1C,0.7920648657573668
CC1Cc2cc(S(=O)(=O)N3C4CCC3C(C(=O)[O-])C4)ccc2O1,0.7920576882395737
CCc1ccc(N2C(=O)SC(CC(=O)NCC(=O)[O-])C2=O)cc1,0.7920062688113592
COC(=O)c1ccc(C2CC3CCC(C2O)N3C(=O)[O-])cc1,0.7919519639778924
Cc1nnc(NC(=O)c2ccc3c(c2)CC(=O)N3)o1,0.7919198332133094
COc1ccc(C2(CNC(=O)C3C4C=CC(C4)C3C(=O)[O-])CC2)cc1,0.7918710631564183
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCC(C(=O)[O-])CC2)cc1,0.791821973690307
COc1ccc(C(=O)N2CCC3(CC2)NC(=O)NC3=O)cc1Br,0.7918106739221297
Cc1ccc(CC(C(=O)[O-])N2C(=O)c3ccccc3C2=O)cc1,0.7917208963557879
Cc1ccc(Cn2nc3n(c2=O)C(OC(=O)[O-])CCC3C)cc1,0.7917019565914322
COc1ccc(COC(=O)Nc2ncnc3c2ncn3CC(=O)[O-])cc1,0.7916991128257704
COc1ccc(N2C(=O)C3c4cc[nH]c4CC(C)C3C2=O)cc1,0.7916961323495989
Cc1ccc(CCC(=O)NCC(=O)N2CC(C)OC(C(=O)[O-])C2)cc1,0.7916648560336609
CC(=O)Nc1ccc(C(=O)N2CCC3(CC2)CC3C(=O)[O-])cc1,0.7916439708589509
Cc1ccc(SCC(=O)NC2C=CC(C(=O)[O-])C2)cc1,0.7916371156147564
Cc1ccc(OCC(=O)Nc2ccc3c(c2)C(C)(C)C(=O)N3)cc1C,0.7916342057368131
Cc1cc(C)nc(N2Cc3ccccc3C(C)(C)C2C(=O)[O-])n1,0.7915720878579188
Cc1ccc(C(=O)C2=C3[NH2+]CCN3C(=O)C2CC(=O)[O-])cc1,0.7915685837143505
Cc1ccc(OC(C)C(=O)NC2C=CC(C(=O)[O-])C2)cc1,0.7915621629269612
CS(=O)(=O)c1csc(C(=O)N2C(C(=O)[O-])CC3CCCCC32)c1,0.7915583384857592
CC(C)COc1ccc(C(=O)N2CC3CCCC3C2C(=O)[O-])cc1,0.7915537612253625
O=C([O-])Cc1cccc(N2C(=O)C3CCC(O3)C2=O)c1,0.7915348267490929
COc1ccc(C(C)NC(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1,0.7915256329850336
COc1ccc(C(NC(=O)c2sc(C(C)(C)C)nc2C)C(=O)[O-])cc1,0.7915221429587947
[NH3+]C1C=CC(C(=O)N2C3CCC2CC(CC(=O)[O-])C3)C1,0.7915203359612917
C=C(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-])c1ccco1,0.7914832341020304
COc1cc(C)nc(NC(=O)N2C(C)SCC2C(=O)[O-])n1,0.7914781357045381
CCOc1ccc(C=C2SC(=O)N(C(C)C(=O)[O-])C2=O)cc1,0.7914311378530531
CC(=O)N1CCC(C(=O)Nc2ccc(C(C)(C)C(=O)[O-])cc2)CC1,0.7913990811557372
COc1c(C)cc(C(=O)N2Cc3nnc(C)n3CC2C(=O)[O-])cc1C,0.7913952572531419
CS(=O)(=O)NCc1ccc(C(=O)N2CCc3ccccc3C2C(=O)[O-])o1,0.7912941694440068
CC(C)c1ccc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,0.7912633372338296
Cc1ccc(S(=O)(=O)N2C3=C(CC2C)C(C)CC3=O)cc1,0.7912492606794215
CC(C)(C)c1ccc(-c2nc3n(n2)CCCC3C(=O)[O-])cc1,0.7912120640901077
Cc1ccc(S(=O)(=O)N2CC(=O)N(C(C)C(=O)[O-])CC2C)cc1,0.7911925365438541
CCOc1ccc(C(=O)Nc2ccc3c(c2)C(C)(C)C(=O)N3)cc1,0.791183841453191
COc1ccc(CNC(=O)N2CC3CCCC3(C(=O)[O-])C2)cc1OC,0.791177950048606
O=C([O-])c1ccc(C2NC(=O)c3cccc4c3N2CCC4=O)cc1,0.791166325496186
