,SMILES,similarity
166,COC1CC(S(=O)(=O)c2ccc(-c3ccc(C)nc3)cc2C(F)(F)F)CC1(C(=O)O)C1CC1(C#N)C(N)=O,0.7829694183905107
167,CN(C=N)C(=N)CC1(c2cccc(N3Cc4c(cc(CN5CCOCC6(CC6)C5)cc4C(F)(F)F)C3=O)c2)CC(C#N)C1,0.7828936843362535
168,CN(C(=O)CCNc1nccs1)C(CC(C)(C)F)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.782851354062192
169,N#CC1(C(N)=O)CC1C1(C(=O)O)CC(S(=O)(=O)c2ccc(N3CCN(CC(F)(F)F)CC3)cc2C(F)(F)F)CC1OC1CCCC1,0.7827818732340763
170,N#CC1C=CN2CC(S(=O)(=O)c3ccc(F)cc3Cl)CC12OC(=O)NC1(C#N)CC1,0.7827185919131426
171,CC(C)N1CCC(C(N(C#N)C(=O)c2cc(C(=O)O)n(Cc3cc(-c4ccc(Cl)s4)on3)n2)C(F)(F)F)C(C(N)=O)C1,0.7827099504772653
172,CN(C(=O)CCCN1CCOCC1)C(CC(C)(C)F)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.782709604541266
173,CC1(C)C2CN(C(=O)c3cc4c(OC(F)F)cccc4[nH]3)C(C(=O)NC(C#N)CC3CCNC3=O)C21,0.7826894670122577
174,CCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C1CCCCC1)C2(C)C)C(=O)C(N)=O,0.7826616135585605
175,CN(C(=O)Cc1ccccn1)C(CC(C)(C)F)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccc(Cl)cc12,0.7825718951160501
176,CN(C(=O)C(=O)Nc1c(F)cccc1F)C(CC(C)(C)C)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.7823339157215026
177,CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C2(C)C)C(=O)C(=O)NCC=Cc1ccccc1,0.7822608952986045
178,COCCNC(=O)CN1CN2C(C1=O)C(c1cccc(Cl)c1F)C(C#N)(c1ccc(Cl)cc1F)C2CC(C)(C)C,0.7822169100088033
179,CN(C(=O)C(CC1CC1)N1CCOC1=O)C(CC(C)(C)C)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.7821605241588883
180,CC1(C)C2CN(C(=O)C(CC3CCC3)NC(=O)C(F)(F)F)C(C(=O)NC(C#N)CC3CCNC3=O)C21,0.7819210989585148
181,CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C2(C)C)C(=O)C(=O)NCc1cccs1,0.7817817873515415
182,COC1CC(S(=O)(=O)c2ccc(-c3nc(C)cs3)cc2C(F)(F)F)CC1(C(=O)O)C1CC1(C#N)C(N)=O,0.7814398834897938
183,N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccc(-c4cncc(-c5cnc(Cl)cn5)n4)cc3C(F)(F)F)CC2C(=O)N2CC(F)(F)C2)CC1,0.7811705323885291
184,CC(C)(C)c1ccc(C2C(S(=O)(=O)c3ccccc3)CC(C(=O)O)N2C2CC2(C#N)C(N)=O)cc1,0.781122643138631
185,C=C(C(N)CN1CC2CC1C(=O)N2c1cccc(C(N)=O)c1)N1C(C#N)CC(C)C1C,0.7809895600253549
186,N#CN(C(=O)C1CC(S(=O)(=O)c2ccc(-n3ccnc3-c3ccccc3)cc2C(F)(F)F)CN1C(=O)O)C1CC1,0.7807669672246125
187,C=C(CNC(C)CC1(c2nn[nH]n2)c2ccc(C(N)=O)cc2-c2cc(C(=O)NC)ccc21)N1C(C#N)CC(C)C1C,0.7805589505899377
188,C=CC(=O)N(C)C(c1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)nccn12)C1CCCN1C(C)=O,0.7803313113876591
189,C#CC1(NC(=O)C(=O)c2c(C)c(C(=O)O)n3c2C(n2nnc4cccnc42)C(F)C3)CC(F)(F)C1,0.7803150952798925
190,CN(C=N)C(=N)CC1(c2cccc(N3Cc4c(cc(CN5CC6COC(C6)C5)cc4C(F)(F)F)C3=O)c2)CC(C#N)C1,0.7802540923939052
191,COC1CC(S(=O)(=O)c2ccc(-c3cnn(C)c3)cc2C(F)(F)F)CC1(C(=O)O)C1CC1(C#N)C(N)=O,0.7802189252891105
192,CC(C)CC(C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12)N(C(=O)C(F)(F)F)C(C)C,0.7801329921911908
193,COC1CC(S(=O)(=O)c2ccc(N3CCOCC3)cc2C(F)(F)F)CC1(C(=O)O)C1CC1(C#N)C(N)=O,0.7800348299164485
194,CC(C)CC(C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12)N1CCC(NC(=O)C(F)(F)F)C1=O,0.7800042097818048
195,N#CC1(C(N)=O)CC1C1(C(=O)O)CC(S(=O)(=O)c2ccc(N3CC(F)(F)C3)cc2Cl)CC1C(=O)N1CC(F)(F)C1,0.7799383063528005
196,CC#CC1(NC(=O)C(=O)c2c(Cl)c(C(=O)Nc3ccc(F)c(C#N)c3)n(C)c2C)CC(F)(F)C1,0.7798866142294847
197,COC1CC(S(=O)(=O)c2ccc(-c3cnn(CC(=O)N(C)C)c3)cc2C(F)(F)F)CC1(C(=O)O)C1CC1(C#N)C(N)=O,0.7798406793191945
198,CC(C)N1CCC(C(N(C#N)C(=O)c2cc(C(=O)O)n(CC(=O)Nc3ccc(Cl)cn3)n2)C(F)(F)F)C(C(N)=O)C1,0.7798341501924491
199,C#CC1CCC(C#N)N1C(=O)C(NC(=O)OC(C)(C)C)C1CC2CCC(C1)N2C(=O)N(C)C,0.7796757768509754
200,C=CC1(NC(=O)C(=O)c2c(Cl)c(C(=O)Nc3ccc(F)c(C#N)c3)n(C)c2C)CC(F)(F)C1,0.7796727060030497
201,C=C1N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C2(CCCC(C)(C)C2)N1c1ccc(C(=O)NC)c(F)c1,0.7796650825322031
202,CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C2(C)C)C(=O)C(=O)NCCS(C)(=O)=O,0.7795916299808192
203,C#CC1(CC)CC(=O)N(C(c2cncc(F)c2)C2CC2C(=O)NC2c3ccccc3OC(C)(C)C2(C)O)C(=N)N1,0.7795301757811084
204,CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C2(C)C)C(=O)C(=O)NCCCCc1ccccc1,0.7794959964759898
205,C=C(C(N)CN1CC2CC1C(=O)N2c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCCC1C#N,0.7794634967752232
206,CC1(C)C2CN(C(=O)C(Cn3cccn3)NC(=O)C(F)(F)F)C(C(=O)NC(C#N)CC3CCNC3=O)C21,0.7794164931097564
207,CCOc1ncccc1C1C(C2C(=O)Nc3cc(F)ccc32)[N+](C(=O)[O-])(S(=O)(=O)c2ccccc2)CC(C#N)N1C1CCN(C)CC1,0.7794046823830796
208,C=C(CNC(C)CC1(C(=O)O)c2ccc(C(=C)N(C)C)cc2CCc2cc(C(=O)N(C)C)ccc21)NC(C#N)CC(C)CC,0.7788437350401686
209,CN(C)C(=O)C1C(=O)C2(O)c3ncc(Cl)cc3OC2(C2(C)C=CC(C#N)=CC2)C1c1ccccc1,0.7787650354153123
210,CC(C)(C)CC(NC(=O)c1cnn(C(C)(C)C)c1)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.7786852741099035
211,CC(CN1CC2CC1C(=O)N2C(C)c1cccc(C(N)=O)c1)C(=O)N1C(C#N)CC2CC21,0.778654150813675
212,COC1CC(S(=O)(=O)c2ccc(N3CCN(C4CC4)CC3)cc2C(F)(F)F)CC1(C(=O)O)C1CC1(C#N)C(N)=O,0.778648773161857
213,N#CN1CCC2(O)C1C(=O)N(C(C(=O)NC1CCC(F)(F)CC1)c1cncc(F)c1)c1ccc(S(F)(F)(F)(F)F)c(c1)C2(F)F,0.778595572114066
214,N#CC1(C(N)=O)CC1C1(C(=O)O)CC(S(=O)(=O)c2ccc(Cl)cn2)CC1C(=O)N1CCC(F)(F)C1,0.7785830098025075
215,CCCC(NC(=O)C1C2C(CN1C(=O)C(C(CN)C(C)(C)C)C1(C)CCCCC1)C2(C)C)C(=O)C(=O)NC1CC1,0.7785754272745993
216,CCC(C)C1(C(C)CC)C(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)C(C#N)CCN1C(=O)O,0.778358898091421
217,CN(C(=O)C(CC(C)(C)C)NC(=O)c1cc(OC(F)F)c2ncccc2c1)C(C#N)CC1(C)C(=O)Nc2ccccc21,0.7783345501251452
218,CCCC(CC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C1CCCCC1)C2(C)C)C(=O)C(=O)NCC(=O)OC1CC1,0.7783168550901459
219,CC(C)CC(C(=O)N(C)C(C#N)CC1(C)C(=O)Nc2ccccc21)N(C)C(=O)c1cnc2c(C(F)(F)F)cccc2c1,0.7782393627366492
220,CCC(C(N)C(=O)N1CC2C(C1C(=O)NC(CC1CCNC1=O)C(N)=O)C2(C)C)C(F)(F)F,0.7781474298547308
221,N=C(C(=CNC1CC(C#Cc2ccc3c(c2)C(=O)N(C2CCC(=O)NC2=O)C3=O)C1)c1cnc2ccccc2n1)C1CC1,0.7781011325614727
222,C#CC1CN(C(C)=O)C(C)(C)C(=O)N1c1cc(-c2cc(C(F)(F)F)c3c(N)ncnn23)ccc1C#N,0.7779979245778761
223,CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)Cc1cccnc1)C1CCCCC1)C2(C)C)C(=O)C(N)=O,0.777988684608532
224,N#CC1(C(N)=O)CC1C1(C(=O)O)CC(S(=O)(=O)c2ccc(N3CCN(C4CC4)CC3)cc2Cl)CC1C(=O)N1CCC(F)(F)C1,0.7778285298513188
225,N#CC1(C(N)=O)CC1C1(C(=O)O)CC(S(=O)(=O)c2ccc(F)cc2C(F)(F)F)CC1C(=O)N1CC(F)(F)C1,0.7777945534536256
226,CC(C)(CC1N2C(C(=O)OC2(C)C)C(c2cccc(Cl)c2F)C1(C#N)c1ccc(Cl)cc1F)C1=CCOCC1,0.7777475429839843
227,CC1(C)C2CN(C(=O)C(NC(=O)C(F)(F)F)C3CC3)C(C(=O)NC(C#N)CC3CCNC3=O)C21,0.777664819135629
228,CN(C(=O)CN1CCOCC1)C(CC(C)(C)F)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.7775958262243293
229,CCCC(NC(=O)C1C2C(CN1C(=O)C(N)C1CC3CCCCC3C1)C2(C)C)C(=O)C(N)=O,0.7775947470226997
230,N#CC1(NC(=O)C2CC(C(F)(F)c3ccc(C(=O)Oc4c(Cl)cc(Cl)cc4Cl)cc3C(F)(F)F)CN2C(=O)C2(C(F)(F)F)CC2)CC1,0.777590755462409
231,C=C1C(=NC=C(C)C)C(C#N)=C(c2ccc(S(=O)(=O)NC3(C(F)(F)F)CC3)cn2)N1C1CCCC1,0.7775070860177032
232,CCN(C(=O)c1cc2c(F)cccc2[nH]1)C(CC(C)C)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.7774516865639719
233,CC(CN1CC2CC1C(=O)N2C(C)c1cc(F)cc(F)c1)C(=O)N1C(C#N)CC2CC21,0.7773368490236489
234,CCCC(NC(=O)C1CC2C(N1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C2(C)C)O[PH](=O)O,0.7773242012142303
235,CC(C)(C(=N)N(C#N)C1C2CC3CC1CC(c1nnc[nH]1)(C3)C2)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.7772367993837401
236,CN(C(=O)c1cc2c(F)cccc2[nH]1)C(CC(C)(C)C)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.7771955504686865
237,CC(C)(C)CC1N2CN(c3ccc(C(=O)O)cc3OC(F)(F)F)C(=O)C2C(c2cccc(Cl)c2F)C1(C#N)c1ccc(Cl)cc1F,0.7771053957777383
238,COC1CC(S(=O)(=O)c2ccc(-c3cc(C)sc3C)cc2C(F)(F)F)CC1(C(=O)O)C1CC1(C#N)C(N)=O,0.7768676150231708
239,CCCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C2(C)C)C(=O)C(=O)N1CC=CCC1,0.7767286714359012
240,CC(=CC=C1C(=O)N(CC23c4cc(C(F)(F)F)ccc4OCC2C3(F)F)CCN1C=O)n1cnc(C)c1,0.7767203131870981
241,N#CC1CC2CC2(C(=O)C(NC(=O)C(F)(F)F)C23CC4CC(CC(OC(=O)C(F)(F)F)(C4)C2)C3)N1,0.7767009513568088
242,CC(C)(C)CC1N2CN(c3ccc(C(=O)O)cc3F)C(=O)C2C(c2cccc(Cl)c2F)C1(C#N)c1ccc(Cl)cc1F,0.7766283407474754
243,C#CC1(NC(=O)C(=O)c2c(C)c(C(=O)Nc3ccc(F)c(C#N)c3)n(C)c2Cl)CC(F)(F)C1,0.7765792398709812
244,C=C(C(=O)N1CCN(c2nc(OCC3CCCN3C)nc3c2CCN(c2cccc4cccc(C)c24)C3)CC1CC#N)C(F)(F)F,0.7765236514309242
245,CCN(C(=O)C1NC(CC(C)(C)C(=O)O)C(C#N)(c2ccc(Cl)cc2F)C1c1cccc(Cl)c1F)C1COC(C)(C)O1,0.7764948665483848
246,CN(C(=O)CCN1CCOCC1)C(CC(C)(C)F)C(=O)N1CC2(CC1C#N)C(=O)Nc1ccccc12,0.7764460350168667
247,CN(C(=S)N(c1ccc(=O)n(CC2CN(C(=O)OC(C)(C)C)C2)c1)C1(C=O)CCC1)c1cnc(C#N)c(C(F)(F)F)c1,0.7764392252834387
248,CCCC(C(N)=O)C(CCC(F)(F)F)C(=O)NC1N=C(c2ccccc2)c2cccc(C#N)c2NC1=O,0.7762798735216723
249,CC1C=CC=CC1C1C(CN(C)C)C(C#N)C2(O)c3ncc(Cl)cc3OC12c1ccc(C#N)cc1,0.7762317290158173
