SMILES,similarity
COC(=O)C1=C2Nc3ccccc3C23CC[N+]2=C3C(=C1)CCC2,0.7223641682499059
CC1(C)C=CC2=CC3C(C(F)(F)F)=CC(O)[NH2+]C3CC2=N1,0.7220538946796744
CNc1nncc2c1=C1C3=C(C=C(OC)[N+]1(OC)C=2)CCC=C3,0.7219406467521559
CC1=CC(c2[nH]c3c(c2Nc2ccccc2)C(=O)C2CC2(C)C3)=CC[NH2+]1,0.7217227926416461
C[NH+]1CCC(CCC=O)C(C2=CC3C=C[NH2+]CCC3C=C2)C1,0.7216834268217316
C[NH+]1CC=CC2=C1NCN2c1ccc2[nH]cc(CC3CCC[NH+]3C)c2c1,0.7214205896313595
CCC(O)CN1C=C2CC(=O)C(OC)C=C2C(c2ccccc2)=C1C#N,0.7213533156546673
C1=CC2Oc3ccc(N4C5=C(CCC=C5)C5C=CC=CC54)cc3C2C=C1,0.7212390037503467
C1=CCCC(N2CCC3=C2c2[nH]c4c(c2CC3)CCC=C4)=C1,0.7211028445661509
[NH3+]CCCOCC1=[NH+]C=C2CC=CC3=C4OCC=CC4=CC3=C2N1,0.7210371144260809
CN1CC[NH+](C23CC(=O)C(C(c4ccccc4)C2)C(c2ccccc2)C3)CC1,0.720974592677457
O=C1C(C(=O)N2CC[NH+](C3CCCCC3)CC2)=CN=C2C=CC(F)=CC12,0.7209448852132738
CCC1CC2CC3(C(=O)OC)C4N=c5ccc(OC)cc5=C4CCN(C2=O)C13,0.7207008129940424
COC(=O)C1=C2C=CN(Cl)C23C=CN=CC3=CC1,0.7206701105177448
C1=CC2Cc3ccc(N4c5nc6ccccc6n5C5C=CC=CC54)cc3C2C=C1,0.720571393353825
OB(O)C1=CCC(n2c3c(c4c5ccccc5ccc42)=CCCC=3)C=C1,0.7205603418633758
C[NH+]1CCC2(CC1)N=C1CC=CCC1=C1N=c3ccccc3=C12,0.720544543158645
CC[NH+](C)C1=CC2OC3=CC(=O)C4=C(CC=CC4)C3N=C2C=C1,0.7204230532248551
COC1=CC=C2C3Cc4ccc(OCc5ccccc5)c5c4C2(CC[NH2+]3)C1O5,0.720277016368895
C#CC1(O)CC2=C3C(=C4C=CCCC41)C[NH+]1CC=CC=C1C3CCC2,0.7198093346472876
C[N+]1(C2C=CC=CC3=C2CCNC[NH2+]C3)C#Cc2ccccc2NCC1,0.7197905760521588
C1=CCC(C2=CC[NH+](CC3C=C(c4cnc5ccccc5c4)CCC3)C=C2)=CC1,0.7197375181201824
CS(=O)(=O)NCC[NH2+]C1CC23CCCCC2=CN2C=CCCC2=C3O1,0.7196678352089438
C1=CC2=CCC3=C4C(CCC3Cc3ccccc3)C3=C[NH2+]CC=C3N4C2CC1,0.7195944779563147
CC1(C(CCCc2ccc3[nH]c(=O)sc3c2)CC[NH+]2CCCCC2)C=CC=N1,0.719362540987572
