,SMILES,similarity
173,CC1(C)OCC(CCNC(=O)C2C(c3cccc(Cl)c3F)C(C#N)(c3ccc(Cl)cc3F)C3CC(C)(C)C(=O)N23)O1,0.7694278747329495
174,CC1C(O)=C(C#N)CC2(C)c3c(c(-c4ccc(F)cc4)nn3-c3ccc(C(=N)NO)cc3)CCC12,0.7694252418209082
175,[C-]#[N+]c1ccc2c(c1)C1(N=C(N)N(C(C)C)C1=O)C1(CCc3ccccc3CC1)O2,0.7694088865412818
176,CC(=O)OC12CC3CC(C1)C(NC(CN1CCN(c4ccc(C(F)(F)F)cn4)CC1)=NC#N)C(C3)C2,0.7692806671376997
177,CC1CC2CC1C(C(=O)NC(C#N)Cc1ccc(-c3ccc(C#N)c(F)c3)cc1F)N2,0.7692620861659631
178,C=CC(=O)NC12CC3CC(C1)CC(c1nc(-c4ccc(C(=O)Nc5ccccn5)cc4)c4c(N)nccn14)(C3)C2,0.7692499183689654
179,COC1(CN2CC(C)NC(C)C2)C2=CC(C2)C(C)C(C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(Cc2ccc(Cl)c(F)c2CCCCO3)CC2CCC21,0.7692022765307769
180,N#CC1(N(C(=O)C2CC(S(=O)(=O)c3ccc(-c4ccccc4C=O)cc3)CN2)C(=O)C2(C(F)(F)F)CC2)CC1,0.7691967528457917
181,CCC1(CC)CC(=O)N(C2C3=CC4=CC(C=C3OCC2C)OC2Cc3ccccc3C2NC4=O)C(=N)N1,0.7690761620727327
182,CCC1(CC)CC(=O)N(C2CC(C(=O)N(C)C)Oc3cc4c(cc32)C(=O)NC2c3ccccc3CC42O)C(=N)N1,0.7690206275578986
183,CC1C2CC(C1C)N1C(=O)c3c(O)c(=O)c(C(=O)NC(c4ccc(F)cc4F)C(F)(F)F)cn3CC1O2,0.769018314060627
184,CC(C)SC1=C(NC(Cc2ccc(-n3c(CC4CC4)nc4cccnc43)cc2)C(=O)O)C2(CCCCC2)C1=O,0.7689755612535556
185,CC1C2=C3CC(C21)C(C(=O)NC(C#N)Cc1ccc(-c2ccc4c(c2)CNC4=O)cc1F)N3C(=O)OC(C)(C)C,0.7689696228121705
186,CCC1(CC)CC(=O)N(C2c3cc(C(=O)NC4c5ccccc5CC4O)ccc3OC2(C)COC)C(=NC(=O)OC(C)(C)C)N1,0.768949948191613
187,CN(CCC1(C(C)(C)C)CC2(CN(C(=O)O)C2)C1)c1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O,0.7688990454181768
188,CCC(=O)C1=CC(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)CN1CC1CC1,0.7688437083600652
189,CC(C)CC(N)C(=O)OC12CC3CC(C1)CC(C(N)C(=O)N1C(C#N)CC4CC41)(C3)C2,0.768762794014234
190,COc1cc(N2CN3C(C2=O)C(c2cccc(Cl)c2F)C2(C(=O)Nc4cc(Cl)ccc42)C3CC(C)(C)C)ccc1C(N)=O,0.7687583203225461
191,CC1CC2C(=O)N(C)C(=NC(=O)OC(C)(C)C)NC2(c2cc(OCC34CC(C#N)(C3)C4)ccc2F)CO1,0.7686093121782923
192,CC(=O)NC12CC3CC(C1)C(NC(CN1CCN(c4ccc(C(F)(F)F)cn4)CC1)=NC#N)C(C3)C2,0.7685890027386344
193,CC(=O)C(C1CCNCC1)N1CC(c2ccccc2)N(C2CC[N+](C(=O)c3c(C)cc(C#N)nc3C)(C3(C)CCNCC3)CC2)C1=O,0.7685548152284621
194,CC1OCC2(c3cc(NC(=O)c4cnc(OCF)cn4)ccc3F)N=C(N)C(C)(C#N)CC12,0.768553341038491
195,CN1CCC2C(C)(C=C(C#N)C(=O)C2(C)CCC23C=C(C#N)C(=O)C(C)(C)C2CCN(C)C3=O)C1=O,0.76849290577977
196,CC1C2CC1(N1C(=O)C3(CCNC3=O)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(F)c4)nc31)C2,0.7683887214934967
197,C=CCC1CC(C)C2CN(c3nc(C(C)(C)C)ccc3C(=O)NS(=O)(=O)c3cccc(n3)N1)C(C)(C)C2,0.7682887720625832
198,CC(C)(C(=N)N(C#N)C1C2CC3CC1CC(c1nn[nH]n1)(C3)C2)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.7682424312144855
199,C=C(NCC1C2=C(CC3C4c5c(cc(C)c(OC)c5O)CC(C(C#N)N13)N4C)C(=O)C(C)=C(OC)C2=O)C(C)NC(=O)Nc1ccccc1,0.7682319445101091
200,CN(C)C(CC(N)=O)C(=O)OC12CC3CC(C1)CC(C(N)C(=O)N1C(C#N)CC4CC41)(C3)C2,0.7682056277798895
201,CC1CC(N2C(=N)NC(C)(C)CC2=O)c2cc3c(cc21)C1(O)Cc2ccccc2C1NC3=O,0.7681195501707817
202,COc1cc(N2CN3C(C2=O)C(c2cccc(Cl)c2F)C2(C(=O)Nc4ccncc42)C3CC(C)(C)C)ccc1C(N)=O,0.7681163995109184
203,CC1C2CC(C(C(=O)C(C#N)Cc3ccc(-c4ccc(C#N)s4)cc3F)N2)C1C,0.7681077997931336
204,CC1C2CC(C(C(=O)NC(C#N)Cc3ccc(-c4ccc(SN)cc4)cc3F)N2)C1C,0.768030287095034
205,CCC1(CC)CC(=O)N(CC2C(C(=O)NC3CC(C(F)(F)F)Oc4ccccc43)C2(F)F)C(=N)N1,0.7677444848007026
206,CC1C2C(=CC2(C)C(=O)O)C1(C)c1nc(-c2ccc(C(=O)Nc3cc(C#N)ccn3)cc2F)c2c(N)nccn12,0.7677267898792334
207,CC1(C)C2CN(C#N)C(C(=O)N(c3ccc(S(F)(F)(F)(F)F)cc3)C(C(=O)NC3CCC(F)(F)CC3)c3cncc(F)c3)C21,0.7676696211361373
208,CC1CC2C(c3cc(OCC45CC(C#N)(C4)C5)ccc3F)(CO1)NC(=N)N(C)S2(O)O,0.7676582184276155
209,CCC1(CC)CC(=O)N(C(c2cccnc2)C2C(C)C2C(=O)NC2CC(C(F)(F)F)Oc3ccccc32)C(=N)N1,0.7676537281777935
210,CC1(C)CC(=O)N(C(c2cccc(C#N)c2)C2CC2C(=O)NC2CC(C(F)(F)F)Oc3ccccc32)C(=N)N1,0.7676253841454177
211,CC1C2C3CC(C(C(=O)NC(C#N)Cc4ccc(-c5ccc6c(cnn6C)c5)cc4F)N3)C12,0.7675479672727834
212,CCC1(CC)CC(=O)N(C(c2cccnc2)C2C(C(=O)NC3CC(C)(C)Oc4ccccc43)C2(C)C)C(=N)N1,0.7674809184159082
213,CC(C1(C)C(C(=O)O)C(c2ccc(C#N)cc2)C(C(N)=O)=C(N)N1c1cccc(C(F)(F)F)c1)[Si](C)(C)C,0.7674788087428934
214,CC1CCN2C(C1)N(C(C)C)C(=O)c1c(O)c(=O)c(-c3nnc(Cc4c(F)cc(F)cc4F)s3)cn12,0.7674541742702754
215,CC1CCc2c(N3CCC(C4(N)CC4)C3)c(F)cc3cc(C(=O)OC(=O)C(F)(F)F)c(=O)n1c23,0.7672972899060626
216,CN1C=C(C2(C3CC3)C(=O)Nc3nc(-c4nc(CCC(F)(F)C(F)(F)F)nc5c4cnn5C)nc(N)c32)NN1,0.7672888236303782
217,CC1CC2C(c3cc(OCC4CC(C#N)C5CC4C5)ccc3F)(CO1)NC(=N)N(C)S2(=O)=O,0.7672557418861345
218,CN(C)C(CCC(N)=O)C(=O)OC12CC3CC(C1)CC(C(N)C(=O)N1C(C#N)CC4CC41)(C3)C2,0.7672510717616189
219,CC1C2C1C1C3CCC4CC(C)(O)CCC4C3CCC1(C)C2C(=O)CNC(=C(C#N)C=N)C1CC1,0.7671842221791844
220,CNc1cccc(C2CC2)c1C(=N)C(C)(C)C(=O)N1C2CC3(C)CC1CC(C#N)(C2)C3,0.7671505535813576
221,CN1CC2(C1)CN(Cc1ccc(C(=O)Nc3cc(-c4ccc(F)cc4)ccc3N)cc1)C(=O)c1ccccc12,0.7671430026523706
222,CC1CC2(CC(C)(C)[N+]1(C)C)C(=O)N(CCCN1C(=O)N(C)C3(CC(C)[N+](C)(C)C(C)(C)C3)C1=O)C(=O)N2C,0.7670896985065896
223,CC1C(O)=C(C#N)CC2(C)c3nc(C4=CCCN(C(=O)OC(C)(C)C)C4)nc(-c4ccccc4)c3CCC12,0.766966475097282
224,CCC1(CC)CC(=O)N(CC2C(C(=O)NC3CC(C(F)(F)F)Oc4ccccc43)C2(C)C)C(=N)N1,0.7669648159083464
225,C#CC1(C(C)(C)C)CC(=O)N(C(c2cccnc2)c2cccc(C(=O)NC3CC(C)(C)Oc4ccccc43)c2)C(=N)N1,0.7669449106104366
226,COC1CC(CN2CCC3(C2)C(C)(c2cc(NC(=O)c4ccc(F)cn4)ccc2F)NC(=N)N(C)S3(=O)=O)C1,0.7669168003009679
227,CC1(Nc2ccc(C#N)cn2)CCN(C(=O)O)C1C1C2CC3CC1CC(C(N)=O)(C3)C2,0.7668955140797308
228,CN1C2CCC(N(CC(=O)Nc3ccc4c(c3)CC3(C4)C(=O)Nc4ncccc43)C(=O)C(C)(C)C)C1CC2,0.7668777258017794
229,CCC1(CC)CC(=O)N(C2C3=CC(C(=O)NC4c5ccccc5OCC4(C)O)C(C)C=C3OC2(C)COC)C(=N)N1,0.7667264534491076
230,NC1(C(=O)N2CC3(C2)C(=O)N(Cc2ncc4ccccc4c2-c2ccc(S(N)(=O)=O)cc2)c2ccccc23)CC1,0.766676134056094
231,NC1(C(=O)N2CC3(C2)C(=O)N(Cc2ncc4ccccc4c2-c2ccc(S(N)(=O)=O)nc2)c2ccccc23)CC1,0.7666379838144635
232,N#CC1(N(C(=O)C2CC(S(=O)(=O)c3ccc(-c4cnc(N)nc4)cc3)CN2)C(=O)C2(C(F)(F)F)CC2)CC1,0.7665556995943582
233,CCC12CC(C(C(=O)NC3CNCCC3OC3CCNC3)C(N)N)N=CC(CC#N)CC1(C)C2,0.7665167174535208
234,CN1C2CCC1CC(N1CCN(C(=O)C(c3c(Cl)cccc3Cl)C3C(C(=O)O)=CNC(CCc4nccn4C)=C3C(=O)O)CC1)C2,0.7664729653811182
235,CC1CCC(C(C)C)C(NC2(OC(=O)C(F)(F)F)NC(=O)C(=Cc3c[nH]c4ncccc34)N2)C1,0.7664202808365472
236,CC1C2C3CC(C)(C12)N1C(=O)c2c(O)c(=O)c(C(=O)NCc4cc(F)c(F)cc4F)cn2CC31,0.7663683604152276
237,CC1(C)COC(NC(C(=O)N2CC3C(C2C(=O)NC(CC2CCC2)C(=O)C(N)=O)C3(C)C)C2CCCCC2)=N1,0.7663562136292368
238,[C-]#[N+]N1CC2C(C1)C2(C#N)c1ccc(-c2ccc3c(c2)CC2C(CNC(C)=O)OC(=O)N32)cn1,0.7663314076664868
239,N#CC1CC2CC2N1C(=O)CNCCC1(c2nn[nH]n2)c2ccc(C(N)=O)cc2-c2cc(C(N)=O)ccc21,0.7663312747817086
240,CC=CC1C(C)C2=C3c4c(c5ccccc5n4C4(C)OC(C)(CC4(C)C(C)(O)OC)N31)C1=C(C(=O)NC1)C2C,0.7662854839978392
241,CNc1cccc(Cl)c1C(=N)C(C)C(C=O)CN1C2CC3CC1CC(C#N)(C3)C2,0.7662654249808849
242,CNC1(C(=O)N2CC3(C2)C(=O)N(Cc2ncc4ccccc4c2-c2ccc(C#N)nc2)c2ccccc23)CC1,0.7662243362748684
243,CC(=O)NC12CC3CC(C1)C(NC(=NC#N)C(C)N1CCN(c4ccc(C(F)(F)F)cn4)CC1)C(C3)C2,0.7662204427633706
244,CC(C)SC1=C(NC(Cc2ccc(-n3c(C4CCCCN4)nc4cccnc43)cc2)C(=O)O)C2(CCCCC2)C1=O,0.7662175838724133
245,CC1C(C)(C)C2CC(NC(=O)c3ccccc3-c3nnn(C(=O)N4CCCC5CCCCC54)c3C#N)C12C,0.7659430956437072
246,CN=C1C(N2CCN(C3C(=NCC(C)C)N(S(=O)(=O)c4ccccc4)C(=O)C3(C)C)CC2)C(C)(C)C(=O)N1S(=O)(=O)c1ccccc1,0.7657917052049577
247,[H]C12CC3CC(C1)C(N(C#N)C(=N)C(C)(C)N1CCN(c4ccc(C(F)(F)F)cn4)CC1)C(C3)C2,0.7655545693770678
248,C=CC(=O)N1C2CC(C1c1nc(-c3ccc(C(C)(O)c4ccccc4)cc3)c3c(N)nccn13)N(C(C)=O)C2,0.7654901220129724
249,CC1(C)C2CC(CN3C(=O)C(Cc4ccncc4)(Cc4ccncc4)NC3=CC(=O)c3ccc(C#N)cc3)C(=O)C1C2,0.7654872600540514
