,SMILES,similarity
121,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)CCCCCP(=O)(O)O)C(=O)SCF,0.8317047939367366
122,CC1C(=O)OC2CC34C5CC(C(C)(C)C)C36C(OC(=O)C6OC(=S)Oc3ccccc3)OC4(C(=O)O5)C21O,0.8315400620474777
123,C=CC(=O)OCC1CC2C3CC(CC(C)(CC)OC(=O)C4CCC(C(=O)OCC5CC6C7CC(CC(C)(O)CC)C(C7)C6C5)CC4)C(C3)C2C1,0.8314799394479152
124,O=C1C2CC3CC1CC(C(=O)OCC(O)COC(=O)C14CC5CC(C1)C(OC(=O)C(F)(F)S(=O)(=O)O)C(C5)C4)(C3)C2,0.8314195902227696
125,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(Cl)C(O)CC2(C)C1(OC(=O)C1C(C)(C)C1(C)C)C(=O)O,0.8313705008989273
126,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)N(C)C1CCCCC1)C3O)C4(C)C,0.8313704451823566
127,O=C1C2CC3CC1CC(C(=O)OCC1(COC(=O)C45CC6CC(C4)C(O)C(C6)C5)COC4(OC1)C1CC5CC4CC(C(=O)OCC(F)(F)S(=O)(=O)O)(C5)C1)(C3)C2,0.8312303838549422
128,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4C(OCP(=O)(OCC)OCC)CC3(C)C2(C(C)(O)CO)O1,0.8312194749032786
129,C=C1CC2CCC34CC5OC6C(C3)C3OC(CCC3OC6C5O4)CC(=O)CC3C(CC4OC(CCC1O2)CC(C)C4=C)OC(CC(O)CN)C3C,0.8312144083183596
130,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)c1ccsn1)C(=O)SCF,0.8311559808287915
131,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)C=Cc1ccccc1)C3O)C4(C)C,0.8311476745500193
132,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CCCN1C)C(=O)S,0.831105355000958
133,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C34OC4CC2(C)C1(CC(=O)O)C(=O)CO,0.8310686045344992
134,C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3C(OC(=O)C(F)(F)F)CC2(C)C1(OC(=O)CCC)C(=O)COC(=O)CC,0.8309880911931918
135,CC1CC2C(C(O)CC3(C)C2CCC3(O)C(=O)COP(=O)(O)O)C2(C)C=CC(=O)C=C12,0.8309649296803793
136,CC1=CC23C(C)CC4C(C(C=C5COC(C)(C)OC5C2(O)C1OC(=O)c1c(C)cccc1Cl)C3O)C4(C)C,0.8309421049339207
137,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4C(OS(=O)(=O)O)CC3(C)C2(C(=O)COC(C)=O)O1,0.8309284039420285
138,CC1CC2OC34CCC5C(=C3CC4C2N(CCNC(=O)C(F)(F)F)C1)CC1C5CC=C2CC(=O)CCC21C,0.830878577833158
139,C=C1CC2CCC34CC5OC6C(C3)C3OC(CCC3OC6C5O4)CC(=O)CC3C(CC4OC(CCC1O2)CC(C)C4=C)OC(CC(C)C[N+](=O)[O-])C3OC,0.8308076588639759
140,CC1=CC23C(C)CC4C(C(C=C(CO)C(O)C2(O)C1OC(=O)c1c(C)ccn1C)C3O)C4(C)C,0.8307347873782647
141,C=C1CCOC12CCC1C3CCC4=CC(=O)CCC4=C3C(c3ccc(P(=O)(c4ccccc4)c4ccccc4)cc3)CC12C,0.8307242002615898
142,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)O)OC(=O)CC(C)(C)C,0.8306497493716448
143,C=C1CC2CC=CC(=O)OC3C(C)C(C=Cc4cccc(c4)C4OCCC(CC(C1)O2)O4)OC(C(C)=CI)C3C,0.830619962841266
144,CC1=CC23C(C)CC4C(C(C=C(COC(=O)Nc5ccccc5)C(O)C2(O)C1O)C3O)C4(C)C,0.8305227759746453
145,C=CC(=O)OCC1CC2C3CC(C2C1)C(C(CC)(CCC)OC(=O)c1cccc(C(=O)OCC2CC4C5CC(CC(C)(CCC)OC(=O)C(=C)C)C(C5)C4C2)c1)C3,0.8305041200319783
146,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)OC1C(C)(C)C1(C)C)C(=O)O,0.830443097138915
147,C=C1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(OCP(=O)(OCC)OCC)CC3(C)C2(C(=O)CO)O1,0.8304205367735752
148,CC1=CC23C(C)CC4C(C(C=C(COC(=O)c5ccccc5)C(O)C2(O)C1O)C3O)C4(C)C,0.8303864624612893
149,CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)C1CCCCC1)C(=O)O,0.8302416076563996
