,SMILES,similarity
176,[H]C(=O)OC1(C(=O)OC)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(Cl)C(O)CC21C,0.9245794090957482
177,COC(Cl)C(=O)C1(O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9245509505836164
178,CC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.924495427804753
179,CCC(C)(C)OC(=O)OC1(OC(=O)O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9243604429655417
180,CCCC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,0.9243292327766393
181,CCCCC(=O)OCC(=O)C1(OC(=O)OC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9243272426649556
182,COC(OC)C(=O)C1(O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9241861732188912
183,CCCCOC(=O)OCC(=O)C1(OC(=O)OC)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.924136070529842
184,CCOC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9240805223049978
185,COC(OC)C(=O)C1(O)C(C)CC2C3CC(Cl)C4=C(F)C(=O)C=CC4(C)C3(F)C(O)CC21C,0.9239886456206772
186,CC(=O)OCC(=O)C1(O)C(C)CC2C3C(I)C(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9239429873842184
187,CCOC(Cl)C(=O)C1(O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9239042698719973
188,CCC(C)(C)NC(=O)OC1(C(=O)CO)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9238247953316272
189,COC(=O)CCC(=O)OC1(C(=O)CO)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.92357134936339
190,CCCCC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=C(F)C(=O)C=CC4(C)C3C(O)CC21C,0.9233667690176204
191,Cc1ncsc1C(=O)OC1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.923263136511188
192,CCC(=O)OCC(=O)C1(CCC(=O)O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(Cl)C(O)CC21C,0.9232176681624592
193,COC(=O)OC1(C(=O)OCCl)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,0.9231338653463635
194,COC(=O)CCC(=O)OC1(C(=O)CO)C(C)CC2C3CC(O)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9230940441323116
195,CCOC(=O)OC1(C(=O)OC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.922963038182944
196,CC(C)OCC(=O)C1(O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.922789372593002
197,CCC(=O)OC1(C(=O)OC)C(C)CC2C3CC(F)C4=C(F)C(=O)C=CC4(C)C3C(O)CC21C,0.9227378787393806
198,CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9224917613481006
199,CCC(=O)OC1(C(C)=O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9224576169810682
200,CCOC(=O)OC1(C(=O)OCCl)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,0.9224369916504258
201,CC(=O)OCC(=O)C1(OC(C)=O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,0.922425113727286
202,CCC(=O)OC1(C(=O)SCF)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(OC(C)=O)CC21C,0.9223155435565236
203,CCC(=O)OC1(C(=O)OC)C(C)CC2C3CCC4=CC(=O)C(Cl)=CC4(C)C3(F)C(O)CC21C,0.9222843126266728
204,CCCCCCCSC(=O)C1(OC(=O)CC)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9220746281830016
205,CCCCC(=O)OCC(=O)C1(O)C(C)CC2C3CC(C)C4=CC(=O)CCC4(C)C3(F)C(O)CC21C,0.9220743147708456
206,COC(=S)C1(OC(C)=O)C(C)CC2C3CCC4=C(F)C(=O)C=CC4(C)C3(F)C(O)CC21C,0.9220445882799352
207,CCCCCC(=O)OC1(C(=O)OC)C(C)CC2C3CC(F)C4=C(F)C(=O)C=CC4(C)C3C(O)CC21C,0.9219607276368617
208,CCCC(=O)OC1(C(C)=O)C(C)CC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9219060740743504
209,CC(C)CCC(=O)OC1(C(=O)C(O)S)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9218835739221104
210,CCCC(C)(C)NC(=O)OC1(C(=O)CO)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9218213605626092
211,CCC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=C(Cl)C(=O)C=CC4(C)C3(F)C(O)CC21C,0.9217765050336196
212,CCC(=O)OC1(C(=O)O)C(C)CC2C3CCC4=C(F)C(=O)C=CC4(C)C3(F)C(O)CC21C,0.9217043400774388
213,CCC(=O)OC1(C(=O)OC)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,0.9216032565272172
214,CCCCCCCCCCCCCCCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9215304829863316
215,CC(=O)OCC(=O)C1(O)C(C)CC2C3C(Cl)CC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9215087601061634
216,CCCC(=O)OC1(C(=O)SCCl)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9214610847068798
217,CCC(=O)OC1(C(=O)OCCl)C(C)CC2C3CC(F)C4=C(F)C(=O)C=CC4(C)C3C(O)CC21C,0.921320893007969
218,Cc1cc(C(=O)OC2(C(=O)SCF)C(C)CC3C4CC(F)C5=CC(=O)C=CC5(C)C4(F)C(O)CC32C)on1,0.9213156058289872
219,CCCCCOC(=O)OC1(C(=O)OCCl)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9212727714187612
220,CCCCC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,0.9212604136996272
221,CCC(=O)OC1(C(=O)CC)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9211792298096972
222,CCC(=O)OC1(C=O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9211573857087848
223,CCC(=O)OC1(C(=O)O)C(C)CC2C3CCC4=C(Cl)C(=O)C=CC4(C)C3(F)C(O)CC21C,0.9211380814483036
224,CCOC(=O)OC1(C(=O)OCF)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9209967168692792
225,CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3C(F)CC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9207825033620682
226,CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3C=CC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9207680174144048
227,CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3C(F)CC4=CC(=O)C=CC4(C)C3(F)C(=O)CC21C,0.9207614927266344
228,CCOC(CC=S)C(=O)C1(O)C(C)CC2C3CCC4=CC(=O)CCC4(C)C3(F)C(O)CC21C,0.9207059191978316
229,CCC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=C(F)C(=O)C=CC4(C)C3(F)C(O)CC21C,0.9206967907490388
230,CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.92068300387547
231,CCOC(=O)OC1(C(=O)OCCl)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.920642941374868
232,CCC(=O)OCC(=O)C1(O)C(C)CC2C3CC(=O)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.92061251285028
233,CC(=O)OCC(=O)C1(OP(=O)(O)O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9204120106735962
234,CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CC(O)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.920409283083604
235,CCCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9203294563246512
236,COc1cscc1C(=O)OC1(C(=O)S)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9203064194346116
237,CCC(=O)OC1(C(=O)OCCl)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9200371451583218
238,COC(=O)OC1(C(=O)OCCl)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9199921077206252
239,CCC(=O)OCC(=O)C1(OC(C)=O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(Cl)C(O)CC21C,0.9199236968214104
240,CCC(=O)OC1(C(=O)OCF)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9197532399027352
241,CC(=O)C(=O)C1(CC(=O)O)C(C)CC2C3CC(F)C4=C(Cl)C(=O)C(O)=C(O)C4(C)C3(F)CCC21C,0.9197391855816028
242,CC(=O)OCC(=O)C1(O)C(C)CC2C3C(Br)C(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9196443682990332
243,CCCNC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9196315202308069
244,CCOC(OCC)C(=O)C1(O)C(C)CC2C3CC(F)=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,0.9195973837314024
245,CCCC(=O)OCC(=O)C1(OC(C)=O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(Cl)C(O)CC21C,0.9195607378423664
246,COC(=O)OCC(=O)C1(OC(=O)OC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,0.9195306852469411
247,CCC(C)(C)OC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=CC(=O)C=C(O)C4(C)C3(F)CCC21C,0.9194241395805156
248,CCCOC(=O)OC1(C(=O)O)C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,0.9193932761832452
249,CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21CF,0.9193643402513704
